Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1999,99Q2,2021-12-01,16.04496,185.12284,478.047,14761.84,12932.63,2.582323175249472,2901.6467,116.31798,3017.9647,172.63333,172.63333,162.57497,611.78449,6259.5304,15759.421,570042.71,500213.85,91.0679673350576,6787.0333,154890.07,2.517668258308962,2.7753947815702427,5.221019604727862,6.169709054017569,9.59980075163151,9.467508854021231,0.9486894492897077,7.97303368240769,4.756327647747213,8.01233794277165,5.151169865452989,5.151169865452989,5.091139249224982,6.416380079973417,8.741860445305864,9.665193624158311,13.253466566828195,13.122790985966756,4.511606121522331,8.822769203130502,11.950470918475332,0.9233331788524474
1999,99Q3,2021-12-01,16.07935,186.0994,479.83673,14781.095,13036.065,2.578389452088508,2967.7702,743.37494,3711.1451,172.26667,172.26667,162.94737,620.863,6295.0436,15829.394,575204.04,504336.09,91.37411534369676,6794.6667,163209.66,2.514580518552723,2.7775358400482215,5.226280939569929,6.173445900205888,9.601104278361435,9.475475026137104,0.9471649606359592,7.995566175413723,6.61120054731379,8.219095760269267,5.149043683150127,5.149043683150127,5.0934272652331,6.431110445678827,8.747517872586313,9.669623870398768,13.262480109008258,13.13099817004911,4.514962236421946,8.823893274609588,12.002790910936886,0.9221059978124556
1999,99Q4,2021-12-01,16.30993,186.98208,481.70783,14707.152,13048.11,2.57622457724291,3145.6341,1025.8906,4171.5247,173.46667,173.46667,164.0368,624.08266,6327.0573,15900.911,578922.17,507062.12,91.49943529039952,6887.4333,169010.44,2.513160580986045,2.791774124778219,5.231012783385701,6.17733776843452,9.59608918506143,9.476398574676105,0.9463249850488188,8.053770770433255,6.933316392365268,8.336036883456087,5.155985477186228,5.155985477186228,5.100090792896376,6.436282827545042,8.75259052553072,9.674131682164477,13.268923326103529,13.13638879972262,4.516332800572808,8.837453769203751,12.037715767145134,0.921541156633756
2000,00Q1,2021-12-01,16.41337,187.7223,483.61551,14815.105,13244.0,2.576228343675738,3297.9229,982.02213,4279.945,174.8,174.8,165.29609,636.099,6354.9831,15973.707,595489.69,520186.76,93.70437035465916,6959.5,150961.82,2.5135719086334,2.798096246601781,5.234963743141804,6.181290190186641,9.603402547393957,9.491299898667137,0.9463264470448373,8.10104812504155,6.88961384374209,8.361695438025984,5.163642463221435,5.163642463221435,5.107738350584727,6.4553542116036615,8.756994524296651,9.678699337002865,13.297139354445417,13.16194317992346,4.540144830148766,8.847862911667455,11.924782236143578,0.9217048127062135
2000,00Q2,2021-12-01,16.856,188.24023,485.51499,14882.247,13223.478,2.579230752108622,3913.625,3057.0016,6970.6266,178.56667,178.56667,166.09256,640.32217,6377.1783,16047.515,601204.61,525287.23,94.27439248483928,7024.3667,156116.08,2.51639741670701,2.8247066765018882,5.237718966262815,6.185210162640945,9.607924305051029,9.489749165037543,0.94749119637813,8.272219333452826,8.025189845279641,8.84946039928343,5.184962032885969,5.184962032885969,5.112545223322245,6.461971440320161,8.760481005780134,9.683309287910532,13.306690604828896,13.17170049672842,4.546209599048763,8.857140340672046,11.958355112088721,0.9228282821303978
2000,00Q3,2021-12-01,17.02746,188.69197,487.37375,15101.658,13284.497,2.582906681190514,3539.8631,443.63228,3983.4953,181.03333,181.03333,167.99824,642.53064,6399.6921,16122.217,608694.07,532319.97,95.11302426565176,7104.6333,151067.96,2.519217604234429,2.834827334989482,5.240115897150019,6.189031282539277,9.622559818099795,9.494352995226462,0.9489153853892587,8.171843333063643,6.0949960210884235,8.289914928952774,5.198681157959874,5.198681157959874,5.1239535031579075,6.465414504348257,8.76400515881547,9.687953537621466,13.319071072361291,13.185000034895223,4.55506591354582,8.868502427658111,11.925485080772802,0.9239483788059957
2000,00Q4,2021-12-01,17.09417,189.29449,489.208,15438.48,13415.869,2.584375276850372,3328.589,421.34398,3749.933,180.63333,180.63333,170.71399,651.88099,6429.4701,16198.281,616481.21,539380.7,95.88367321282044,7130.1,162930.18,2.519380407414913,2.83873746970432,5.243303950554464,6.192787756909068,9.644618373136826,9.504193538995027,0.9494838063546038,8.110303769454502,6.043449554706779,8.229493252138179,5.196469175450369,5.196469175450369,5.139989583091224,6.479862014591055,8.7686474032603,9.692660404479183,13.331783122614352,13.198176908550781,4.563135719354053,8.87208053855543,12.00107704446531,0.9240130012188827
2001,01Q1,2021-12-01,17.11663,190.03524,491.04628,15796.247,13591.629,2.583974845928577,3609.0084,62.46687,3671.4753,181.2,181.2,173.67157,653.68524,6465.3945,16276.326,623233.56,543822.61,96.39528724813312,7140.5,165212.15,2.517452879325461,2.840050505542527,5.24720952864658,6.1965383799717895,9.667527659154379,9.517209367511319,0.94932885132521,8.191188332154628,4.134636336200285,8.208348849373461,5.199601393608879,5.199601393608879,5.157165986851748,6.482625951199016,8.77421931022593,9.69746693841227,13.3426766231799,13.206378388102125,4.56845731295397,8.873538080892988,12.014985684580047,0.9232476281863383
2001,01Q2,2021-12-01,17.17065,190.88644,492.91699,15986.595,13741.742,2.582252516208066,3795.3774,122.74351,3918.1209,180.33333,180.33333,176.16906,661.76759,6505.8232,16356.966,625312.25,545394.49,96.11577670908731,7150.5,163214.07,2.514203890446946,2.8432015309196856,5.251678696254911,6.200340782583697,9.679505837560875,9.528193340855033,0.9486620863287863,8.241539131525558,4.810096893586445,8.273367455608799,5.194806971694083,5.194806971694083,5.171444102169577,6.494914421789075,8.78045293174859,9.702409140635591,13.34600640396001,13.209264646665659,4.56555347221142,8.87493756331299,12.00281793103129,0.9219562088870019
2001,01Q3,2021-12-01,17.30149,191.57369,494.85143,16024.813,14178.735,2.583086591901007,3715.8108,2410.2355,6126.0463,181.36667,181.36667,176.95373,664.40869,6540.591,16440.375,624924.44,558180.35,95.54556155552302,7167.0,169994.56,2.513591661670941,2.8507926249626316,5.2552725387801065,6.2042575761031,9.681893612454013,9.559498585951507,0.9489850373229934,8.220352183675194,7.787479739552947,8.720304845313882,5.2005207832027445,5.2005207832027445,5.175888285970266,6.498897457123803,8.785782807340873,9.707495478569,13.345386025410027,13.232437397028336,4.559603218069156,8.877242435993919,12.043521715520388,0.9217126712281275
2001,01Q4,2021-12-01,17.4989,192.3077,496.89159,16045.452,14026.163,2.583836164646554,4235.8034,132.55415,4368.3575,181.23333,181.23333,176.48024,662.77648,6575.7076,16524.943,624951.74,548804.71,95.03946617091064,7124.4667,169719.22,2.513028863996325,2.862138021811018,5.2590966933947545,6.208371873530452,9.683180723916879,9.548679650304106,0.9492751801356977,8.351328293935081,4.886991241184942,8.382142359313697,5.199785317091269,5.199785317091269,5.173208915431738,6.496437799105029,8.791137471027236,9.712626215394724,13.34542970973723,13.215497937718501,4.554292238709993,8.871290153212708,12.041900703500845,0.9214887443674886
2002,02Q1,2021-12-01,17.59933,193.26312,499.08254,16046.393,14465.299,2.582399269969356,4135.7188,197.20768,4332.9265,179.96667,179.96667,176.64184,678.10896,6615.9032,16608.627,632260.19,565823.67,95.56672322533376,7122.5333,189302.5,2.510409614215638,2.867860833137676,5.26405257649549,6.2127714928943005,9.68323936809893,9.579507887780771,0.9487189163988105,8.327416425482365,5.284257386643455,8.373998458752743,5.1927716670780795,5.1927716670780795,5.174124179701144,6.5193079829928555,8.797231605399393,9.717677538143166,13.357056281444642,13.246037771545081,4.55982467604525,8.871018741685809,12.151101543660657,0.9204459327437742
2002,02Q2,2021-12-01,17.83166,194.36004,501.46897,15999.637,14515.853,2.580103245502522,4169.201,591.74806,4760.949,179.83333,179.83333,177.47,686.86737,6657.2,16689.369,635111.7,569918.21,95.40222616114885,7139.5333,171665.32,2.506965240641711,2.880975529055674,5.269712315341344,6.217541731110822,9.680321313464553,9.582996641525003,0.9478294157694783,8.335479689719307,6.383080969977228,8.468202297101858,5.192030477494399,5.192030477494399,5.178801580546473,6.532141216815933,8.803454254712571,9.722527208871073,13.36155616791708,13.25324813828681,4.558101913204508,8.873402689051643,12.0533020462868,0.9190729541585022
2002,02Q3,2021-12-01,18.02537,195.53067,504.08326,16008.046,14516.447,2.578026557163641,4342.3782,222.24843,4564.6266,180.9,180.9,178.74412,695.21821,6696.5379,16766.096,637437.54,572934.19,95.189118544375,7162.0333,187680.09,2.50369612632223,2.8917802100061056,5.275717246916469,6.222741452840312,9.68084674982266,9.583037561465902,0.9470242059238433,8.376177449362658,5.403795810252078,8.426091993407558,5.19794439240125,5.19794439240125,5.185955285928166,6.544225767509164,8.809345940484125,9.727114031055201,13.365211574744123,13.25852613744298,4.555865634259998,8.876549200086803,12.142494143426829,0.9177680905710778
2002,02Q4,2021-12-01,18.07881,196.5968,506.9069,16151.025,14634.705,2.578408702481424,5040.702,1188.7958,6229.4979,181.03333,181.03333,181.11728,699.70147,6729.1688,16841.607,643747.49,580926.08,95.66523134328268,7191.7667,193076.06,2.502776717385957,2.8947405342138217,5.281154930876632,6.228327357537958,9.689738794129086,9.591151041765329,0.9471724266613258,8.525300637080345,7.080696140982826,8.737051014633154,5.198681157959874,5.198681157959874,5.199144777234207,6.55065377265003,8.814206908324715,9.731607710796842,13.375061831923356,13.2723787988241,4.560854923598639,8.880692136804393,12.170839483516916,0.9174008024721264
2003,03Q1,2021-12-01,17.98954,197.59773,509.90886,16411.946,14721.251,2.580540069969427,4864.5546,1054.3031,5918.8577,179.23333,179.23333,184.56099,705.75754,6758.3348,16919.68,643674.86,583622.59,95.2416355579188,7202.4667,193074.6,2.503527940048191,2.8897904778745516,5.28623329739353,6.23423200386622,9.705764763281255,9.59704737508477,0.9479987064726891,8.489730438527639,6.960635258918143,8.68589875317855,5.188688476549792,5.188688476549792,5.217979977960344,6.559271750746383,8.81853180733151,9.73623272045182,13.374949001817404,13.277009802900823,4.556417194485895,8.88217884355334,12.170831921701536,0.9177009131203094
2003,03Q2,2021-12-01,18.43903,198.54549,513.05803,16495.611,14942.75,2.584083022988838,6199.8623,447.82581,6647.6881,181.2,181.2,185.04265,710.90688,6786.3453,17004.086,649678.03,591230.23,95.73312309940964,7218.3,206498.88,2.505632302559081,2.914469613707983,5.291018242637838,6.240388957681691,9.710849624504396,9.611981511359856,0.9493707150438528,8.732282361109124,6.104404339841785,8.802024419068852,5.199601393608879,5.199601393608879,5.220586339048479,6.566541450761726,8.822667828222917,9.74120894709939,13.384232180689658,13.289960780597095,4.561564352466741,8.884374747098793,12.238050267639702,0.918541118876471
2003,03Q3,2021-12-01,18.89541,199.61976,516.34179,16582.985,15305.255,2.586626644576669,7090.3398,664.5815,7754.9213,183.23333,183.23333,186.66081,728.52061,6820.582,17097.582,658632.8,605227.23,96.56548370798856,7237.8333,219024.61,2.506762912607751,2.9389190354281682,5.2964143569733775,6.246768929923222,9.716132448672894,9.635951512462539,0.9503545729498446,8.866488545034992,6.49915751924055,8.95608292726772,5.210760368006764,5.210760368006764,5.229293119568879,6.591015916243999,8.827700084439893,9.74669232898356,13.397921450295893,13.31335925327478,4.570221365855998,8.88707717263437,12.29693937691433,0.9189922445436663
2003,03Q4,2021-12-01,19.12494,200.73283,519.82119,16774.188,15443.026,2.589617204121518,6889.2433,81.28958,6970.5329,185.6,185.6,186.98217,744.31296,6856.6922,17198.846,671541.79,611438.81,97.93961438140684,7278.9667,235669.91,2.508329891197391,2.9509932424527765,5.30197481990378,6.2534848870556,9.727596555303178,9.644912788832281,0.9515100671518198,8.837716532141863,4.398017841057964,8.849446957072972,5.2235938203521,5.2235938203521,5.231013264715133,6.6124615915480085,8.832980417841673,9.75259756752745,13.417331526813902,13.323570163689567,4.584351108972228,8.892744194303562,12.370187418492137,0.9196171496857781
2004,04Q1,2021-12-01,19.40206,201.97981,523.5758,17025.134,15545.575,2.592218499462892,6913.5277,270.74688,7184.2745,190.1,190.1,187.81106,751.36997,6895.9294,17305.539,679029.7,618070.33,98.46819197423918,7371.3333,235064.47,2.509529607423185,2.9653792459990043,5.308167741910772,6.260681814480242,9.742446001765005,9.651531311194418,0.9525140725694711,8.841235307474294,5.601184362268997,8.87964981916297,5.247550249494384,5.247550249494384,5.235436457478835,6.621898166943307,8.838686574472097,9.758781902651707,13.42842014637952,13.3343575325538,4.589733571907423,8.905353877912216,12.367615095927375,0.9200953281796098
2004,04Q2,2021-12-01,19.48153,203.37889,527.68501,17360.313,15741.055,2.59459086437142,8202.3891,1634.7965,9837.1855,191.83333,191.83333,188.18052,765.13676,6936.9274,17415.318,690887.7,627408.39,99.5956365349881,7459.6333,256760.23,2.510523319012968,2.969466837224576,5.315070692584306,6.268499533716702,9.76194201800572,9.664027546408816,0.9534288411323965,9.012180744475646,7.399273610753159,9.193924922710176,5.256626922117633,5.256626922117633,5.237401714886524,6.640054589090692,8.844614217711392,9.765105442753974,13.445732571452586,13.34935294729833,4.601118353741193,8.917261536493656,12.455897971203472,0.9204912250425806
2004,04Q3,2021-12-01,19.63818,205.0405,532.23007,17620.016,15894.513,2.59573142866897,9518.5621,1806.0445,11324.607,193.13333,193.13333,189.98202,772.15614,6981.8744,17526.926,701069.66,633769.02,100.4128146447321,7507.2,251682.49,2.510346791686771,2.977475630607933,5.323207520601418,6.277075858262744,9.776790807548782,9.673729234309945,0.9538683376613262,9.160999076461767,7.498894373761963,9.334733247762353,5.263380779407907,5.263380779407907,5.246929436103688,6.649186783460227,8.85107269838831,9.771493606006866,13.460362533404874,13.359439845271503,4.609289835016566,8.923617839019101,12.43592361175874,0.9204209076185574
2004,04Q4,2021-12-01,20.16298,206.77871,537.10751,17799.835,16166.797,2.597499084891283,10225.521,2396.4122,12621.933,197.56667,197.56667,194.40706,787.89913,7024.493,17637.117,715153.63,645278.74,101.8085760780173,7596.4,280064.82,2.510802843707012,3.003848249739561,5.331649187624724,6.286198279312263,9.786944466574292,9.690714850080639,0.9545490916875387,9.232641933158147,7.781727981166599,9.443191293938051,5.286076096997625,5.286076096997625,5.269954208239325,6.669370074049992,8.857158320779002,9.777760880829616,13.480252665728376,13.377437657464574,4.623094344949373,8.93542972984009,12.542776355359397,0.920602560050614
2005,05Q1,2021-12-01,20.68046,208.64838,542.19606,18152.779,16208.815,2.59861140546598,8773.6091,1342.4165,10116.026,201.6,201.6,197.71817,804.997,7067.1145,17743.098,724258.43,647003.63,102.4829058592443,7663.2,270179.14,2.510656647773289,3.029189293106574,5.340650442809002,6.295627670346905,9.806578940920064,9.69331050903474,0.9549772275379028,9.079503528647978,7.202226627055758,9.221876177972398,5.306285536197214,5.306285536197214,5.286842632883079,6.690838550703544,8.863207542625542,9.78375187421329,13.492903555191058,13.380107183977346,4.629696012565516,8.944184930068682,12.506840499455464,0.920544331587749
2005,05Q2,2021-12-01,20.97578,210.68553,547.37297,18534.289,16450.397,2.598056781592927,11608.332,453.1823,12061.514,204.5,204.5,200.80938,810.4851,7111.3949,17842.037,735975.3,656226.19,103.492396407349,7743.6667,285633.01,2.508936326964489,3.0433684387893787,5.35036664260942,6.305130416505414,9.82737775498935,9.708104889640905,0.9547637738959944,9.359478395119876,6.116294472786572,9.397775001373626,5.320567975482857,5.320567975482857,5.302356099873959,6.697632957292991,8.869453692021795,9.789312581230126,13.508951837365263,13.394260810325004,4.6394981453434685,8.954630588257448,12.562463084001063,0.9198588892083318
2005,05Q3,2021-12-01,21.24719,212.51128,552.70127,18660.119,16616.23,2.600809095874817,14129.452,1994.112,16123.564,207.26667,207.26667,205.90702,824.8304,7144.9893,17937.109,744658.99,663311.25,104.2211483787666,7842.2,309926.75,2.510445886881874,3.056224651332451,5.358995069308595,6.314817656647325,9.834143851658599,9.71813520754007,0.9558225873387302,9.556016692194728,7.597954117449909,9.68803708343484,5.334006225038885,5.334006225038885,5.327424707673044,6.715177789443513,8.874166592812111,9.79462697435499,13.52068166102701,13.404999616021106,4.646515068214899,8.9672746862251,12.644091258217792,0.9204603815428797
2005,05Q4,2021-12-01,21.42694,214.38972,557.97126,18654.113,16774.919,2.602602680762865,13408.607,1006.2892,14414.896,209.1,209.1,210.26056,822.7105,7177.2472,18022.426,752002.63,670308.61,104.7759132498599,7885.8,283261.13,2.511049918971719,3.0646490088093197,5.367795480285922,6.324307455678519,9.833821936950459,9.727640133214216,0.9565119753925971,9.503652093176855,6.9140247844957265,9.576017395339575,5.342812606434588,5.342812606434588,5.3483475235133,6.712604376947457,8.878671190197648,9.799372150291667,13.530495100266286,13.415493497258332,4.651823910068638,8.972818952716018,12.55412447202824,0.9207009600940175
2006,06Q1,2021-12-01,21.66235,216.29102,563.19342,18865.814,17114.261,2.603868713550844,13736.413,3956.3951,17692.809,210.3,210.3,213.4235,834.5612,7207.5575,18099.229,773684.57,688706.26,107.3435168571322,7930.0667,266671.46,2.511145974208322,3.0755757306092106,5.376624815684793,6.333623121536947,9.845106780155579,9.747667371533675,0.9569983058521537,9.527805469102596,8.283088561365272,9.780913564824981,5.348535082708654,5.348535082708654,5.363278454641614,6.726906077740581,8.882885407281636,9.80362461966157,13.558919537208267,13.44257013108056,4.67603412992663,8.97841672569062,12.493772692820407,0.920739212379933
2006,06Q2,2021-12-01,21.54143,218.234,568.32401,18726.652,17039.364,2.604195542399443,7054.526,71.1978,7125.7238,210.26667,210.26667,217.26255,837.0038,7236.9266,18166.99,779088.56,693755.37,107.6546168092958,7976.6,213172.1,2.51031839952612,3.0699780576397835,5.385567881608545,6.342691696222867,9.837703028792951,9.743281475743089,0.9571238146143217,8.861424675637178,4.265461919064146,8.871466585942258,5.348376582273659,5.348376582273659,5.381106530025928,6.7298286105030645,8.886951892490526,9.807361489989978,13.565880002601851,13.449874684553365,4.6789281101113245,8.984267534489396,12.269855099671112,0.9204095974994517
2006,06Q3,2021-12-01,21.49567,220.24357,573.2473,18649.778,16888.986,2.602787904318841,5082.5766,1736.8069,6819.3836,210.4,210.4,220.20133,839.043,7266.9204,18223.908,779612.59,695599.67,107.2823902130537,8012.5333,177194.88,2.507789682132751,3.0678515195020135,5.394734070292516,6.351317211740005,9.83358952151586,9.734416972475662,0.9565831414474883,8.533573616712099,7.4598035913797744,8.827524365521207,5.349010480863555,5.349010480863555,5.394542264234008,6.732261956643763,8.891087876930664,9.81048963738625,13.566552395792481,13.452529587051572,4.675464518861817,8.98876225722653,12.08500542283049,0.919401760455585
2006,06Q4,2021-12-01,21.58816,222.07605,577.94578,18940.997,16967.349,2.602467848288908,4562.484,1091.6002,5654.0841,209.6,209.6,219.73137,849.247,7291.799,18275.369,790364.98,704774.25,108.3909444020605,8023.4333,155913.52,2.506290834401771,3.0721450162538524,5.403019890776974,6.359480058043925,9.84908400527016,9.739046129171879,0.9564601672669494,8.425622491035282,6.995399972051462,8.640133412568098,5.345200952446887,5.345200952446887,5.392405754814419,6.744350074505752,8.894505570964451,9.8133094759326,13.580250117754064,13.465632817749393,4.685744546789613,8.990121701524535,11.957056773543568,0.9188039049681505
2007,07Q1,2021-12-01,21.71198,223.72824,582.24854,18932.332,16856.786,2.602481206663942,4200.7933,68.92584,4269.7192,210.53333,210.53333,222.06376,844.2994,7314.1924,18322.869,790690.12,703345.3,108.103544008495,8048.1333,118545.21,2.505111705839184,3.0778641819424943,5.410432101029093,6.3668974012473525,9.848626427318605,9.732508584676886,0.956465300218259,8.34302866738808,4.233031143995554,8.35930334293619,5.3496439778805716,5.3496439778805716,5.402964547843392,6.738507171027328,8.897571904078404,9.815905230770362,13.580661412723584,13.463603230857409,4.683089508645181,8.993195455323626,11.683049685784802,0.918333326691958
2007,07Q2,2021-12-01,21.94689,225.09142,585.98199,19065.374,16974.934,2.603306647583457,4640.259,1289.2379,5929.4969,211.06667,211.06667,224.54836,849.7611,7333.2641,18367.842,796618.96,709034.17,108.6308837561162,8031.6333,123706.77,2.504729374195046,3.088625443833618,5.416506630793524,6.373289055316324,9.855629089198649,9.739493064348647,0.9567824245227999,8.442525462627998,7.161806547585495,8.687694648595032,5.352174055131545,5.352174055131545,5.414091096011195,6.7449552511564,8.900176002718686,9.81835669716592,13.588131750601347,13.471658998993279,4.6879557478826595,8.991143186008816,11.7256692860665,0.918180694447233
2007,07Q3,2021-12-01,21.94908,226.40824,589.02662,19168.376,17040.404,2.601612997830821,3302.7493,42.14921,3344.8985,209.83333,209.83333,224.82929,855.7556,7358.8716,18411.561,796798.48,710758.96,108.277263595685,7982.6333,91649.654,2.501954375722495,3.088725225203152,5.422339741426436,6.378471377876492,9.861017116749496,9.743342509022442,0.9561316364500567,8.10251052181385,3.7412159416862174,8.115191628305235,5.346313548930668,5.346313548930668,5.4153414031263685,6.751984821356163,8.903661884751552,9.820734061507105,13.588357077620184,13.474088635835475,4.684695192868633,8.985023623478636,11.425728478028864,0.9170721767555539
2007,07Q4,2021-12-01,22.02624,227.53253,591.43836,19169.072,17006.035,2.599357375404739,3272.1984,71.68702,3343.8854,209.33333,209.33333,225.6495,850.3784,7385.2252,18453.316,791207.7,707372.12,107.1338623499254,7939.5667,76302.367,2.498680202737758,3.0922344698969546,5.42729321718004,6.382557468351723,9.861053425895586,9.741323560040762,0.955264251171683,8.09321733158119,4.272309699139187,8.114888703282423,5.343927861876522,5.343927861876522,5.418982910449594,6.745681426893304,8.907236688745632,9.822999362316642,13.58131579129586,13.469312143045832,4.67407910255023,8.979613980963673,11.24245923907184,0.9157626735710104
2008,08Q1,2021-12-01,21.96647,228.15972,593.32685,19051.349,16846.895,2.600489034611368,2636.2073,1071.2082,3707.4156,210.0,210.0,226.07103,835.0763,7400.6996,18492.207,779185.22,697103.64,105.285346266453,7886.0333,68294.589,2.498710662435211,3.089517199841245,5.430045910016202,6.385745427592029,9.854893191695973,9.731921645803121,0.9556995175758274,7.877096534411926,6.976542449314056,8.218090309086751,5.3471075307174685,5.3471075307174685,5.4208492419282885,6.727523097921718,8.909329815264126,9.825104679075315,13.56600406295808,13.454689373093334,4.656674247693954,8.972848537101749,11.13158581840878,0.9157748638111878
2008,08Q2,2021-12-01,21.87778,228.53028,594.80099,19693.458,17346.568,2.602722886437631,2635.2606,2750.2104,5385.471,207.46667,207.46667,227.43244,828.4855,7411.3483,18527.305,791394.3,710716.23,106.7814205952242,7776.7333,74512.294,2.499856200254413,3.085471509883259,5.431668717966114,6.388226879009632,9.888041778356628,9.761149956009795,0.9565581610435178,7.876737355515976,7.919432696824855,8.591460050946692,5.33497070026291,5.33497070026291,5.426853227254597,6.719599335204713,8.910767658553114,9.827000868874702,13.581551605481444,13.474028515194167,4.670783946928329,8.958891644677568,11.218719410887555,0.9162332103215874
2008,08Q3,2021-12-01,21.71528,228.55883,595.97562,18874.283,16916.404,2.607537061683419,2077.5345,99.39287,2176.9274,206.63333,206.63333,229.13468,814.5461,7412.9445,18558.537,764358.75,688629.5,103.1113547389974,7671.3,60627.139,2.503531086736182,3.0780161602163414,5.431793638903465,6.390199760188406,9.845555586640744,9.736039081021781,0.9584061212849414,7.638937133089912,4.599080380707488,7.685669712033545,5.330945869908129,5.330945869908129,5.434309952948857,6.702631025581006,8.910983007781264,9.828685177802269,13.546792525998901,13.442458669514966,4.635809518217639,8.94524137152466,11.0124979100916,0.9177021700210067
2008,08Q4,2021-12-01,21.00329,228.54502,596.9441,18801.864,16951.569,2.611932213618131,1722.9975,3.18851,1726.186,203.13333,203.13333,225.05311,786.1729,7414.9877,18587.85,760781.29,686671.98,102.6004790270927,7534.2,40733.978,2.506794448222753,3.044679092119149,5.431733214997588,6.391823474167715,9.84171129283928,9.738115674896276,0.9600902591701276,7.451820785569245,1.159553723039245,7.4536696294525875,5.313862561473916,5.313862561473916,5.416336418794758,6.6671767427930595,8.911258595770926,9.830263420449906,13.542101197376741,13.439611989931795,4.630842601605816,8.927207934222974,10.614817863440196,0.9190048246789806
2009,09Q1,2021-12-01,20.71331,228.46623,597.81153,18490.647,16850.855,2.616629731229863,1082.9623,0.0,1082.9623,199.66667,199.66667,224.1389,774.814,7416.8372,18618.225,739334.8,678821.36,99.68329896738196,7363.5,34662.496,2.510264752743932,3.0307764888075828,5.431388409477896,6.393275537050924,9.825020315656475,9.732156676332947,0.9618871275730279,6.987455435684096,,6.987455435684096,5.29664932614183,5.29664932614183,5.4122659489648335,6.652623000548738,8.911507991920363,9.831896218682367,13.513506141991533,13.42811327914235,4.601998150071171,8.904290642166217,10.453413574525541,0.9203882267620043
2009,09Q2,2021-12-01,20.67935,228.31632,598.68302,18466.771,16850.028,2.622164810645161,1058.5519,0.0,1058.5519,197.16667,197.16667,225.43832,766.5579,7418.3873,18652.645,733540.0,676895.18,98.8813296388556,7248.8,32261.731,2.514380045916448,3.029135617811631,5.430732035869132,6.394732276079305,9.8237282338708,9.732107597500196,0.964000240210173,6.964657121021467,,6.964657121021467,5.284049411656502,5.284049411656502,5.41804659602892,6.641910233619475,8.911716967525098,9.833743238072323,13.505637408138968,13.42527170977405,4.59392044061387,8.888591216907852,10.381637008020206,0.9220262705472241
2009,09Q3,2021-12-01,20.56355,228.21217,599.56951,18252.855,16660.5,2.62724599656539,1175.453,0.0,1175.453,194.2,194.2,226.47622,763.621,7425.4343,18694.891,721972.34,665321.36,97.2296448707384,7177.4667,34368.167,2.517683174437352,3.023520091051665,5.4302757664178785,6.396211914368464,9.812076785131598,9.720795927275285,0.9659361479505856,7.06940888419482,,7.06940888419482,5.268888555857225,5.268888555857225,5.42263995044889,6.6380715927830245,8.912666453542826,9.836005556958272,13.4897421068918,13.408025451031524,4.577075653348973,8.878701772486023,10.444886037028054,0.9233391034154453
2009,09Q4,2021-12-01,20.62147,228.20124,600.56634,18392.167,16877.468,2.631740037871836,1223.0328,0.0,1223.0328,192.76667,192.76667,227.65565,771.2516,7436.3689,18742.751,725725.19,669681.87,97.5913378907278,7141.9,40023.606,2.520417054619224,3.026332766057501,5.4302278712431855,6.3978731100226645,9.819680146436593,9.733734756898823,0.9676452387794789,7.109088954624353,,7.109088954624353,5.261480493788126,5.261480493788126,5.4278341802736,6.648014649771741,8.914137957616179,9.83856234331102,13.49492669597702,13.414558057708488,4.580788738360841,8.873734126376167,10.597224709026044,0.9244243856948425
2010,10Q1,2021-12-01,20.59828,228.07994,601.72624,18940.743,17401.094,2.638225176663936,1288.6141,9.02271,1297.6368,191.96667,191.96667,226.77497,766.2925,7441.3106,18793.781,747377.4,688162.26,100.4362591718722,7132.9,47034.46,2.525600933792496,3.0252075771639904,5.429696181538791,6.399802591047739,9.849070595115293,9.764288356789379,0.9701064095089484,7.161322578752391,2.1997447324094144,7.1683000430083315,5.257321763208642,5.257321763208642,5.423958204211284,6.64156395063889,8.914802268227485,9.841281296220014,13.524325557417388,13.441779932132143,4.609523289189902,8.872473162833067,10.758635803527985,0.9264790279925299
