Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1992,92Q3,2012-03-01,10.4987,163.63986,424.72601,,,2.59549238186833,2378.8638,114.5909,2493.4546,147.10001,177.20869,135.46898,383.52124,5443.3901,13717.596,,,,5341.9331,99945.406,2.520046468835662,2.3512514399746363,5.097668037524288,6.051444278674451,,,0.953776241150163,7.7743782577182845,4.7413683944960034,7.82142441748134,4.991112695588355,5.177328077600582,4.90874268422201,5.949395003889024,8.602157325900933,9.5264346672684,,,,8.583342870192013,11.512379375890726,0.9242773413674686
1992,92Q4,2012-03-01,10.51669,164.18845,426.12646,,,2.595349794702368,2379.1716,106.35748,2485.5293,148.66667,178.24913,136.38939,402.56509,5470.1294,13785.257,,,,5401.9004,109821.69,2.520097056570545,2.3529635190171265,5.101014853496777,6.054736156676897,,,0.9537213031801197,7.7745076388491725,4.666805872976419,7.818240913837806,5.001706685773478,5.183182178497081,4.915513956460126,5.997856798069987,8.60705755144335,9.531354966737139,,,,8.594506096566889,11.606613329532523,0.9242974152937882
1993,93Q1,2012-03-01,10.56856,164.74617,427.56247,,,2.595280181627288,2230.7361,50.25821,2280.9944,150.5,181.37822,137.56752,386.94482,5497.5352,13854.724,,,,5465.4668,104277.99,2.520170130061195,2.3578835559750657,5.1044059257679315,6.058100406356034,,,0.9536944805881024,7.710086899672649,3.9171739166781996,7.732366767217806,5.01396308418893,5.200584464320369,4.924114851124253,5.958282098884392,8.612055125318832,9.536381536492382,,,,8.606204813248329,11.554815592832904,0.9243264111735499
1993,93Q2,2012-03-01,10.51264,165.39299,429.224,,,2.595176494481417,2433.0669,69.93562,2503.0024,150.7,181.10356,138.7666,398.25769,5526.1211,13927.185,,,,5534.0332,112026.91,2.520246072783312,2.352578342689581,5.108324399587453,6.061978927180143,,,0.9536545275926899,7.796907839322875,4.247575104566961,7.825246250280695,5.01529110563245,5.199069022343867,4.932793385109933,5.9870992580827025,8.617241419828837,9.541597964514805,,,,8.61867215960607,11.626494389274676,0.924356544685969
1993,93Q3,2012-03-01,10.52253,166.18672,431.24728,,,2.594956323826597,2499.9158,21.69895,2521.6147,150.76666,179.78485,139.58403,402.29776,5556.1978,14003.338,,,,5575.3335,114551.23,2.520309482142626,2.353518672692024,5.1131119754984296,6.0666816610793015,,,0.9535696855808725,7.824012330289109,3.0772638722789463,7.832654729278548,5.0157333435972475,5.191760858198212,4.938666785503488,5.9971925109561495,8.622669304392437,9.54705100874925,,,,8.62610741516694,11.648777425493133,0.9243817043568132
1993,93Q4,2012-03-01,10.69762,167.09589,433.55316,,,2.594636887837277,3184.2815,130.10724,3314.3887,152.36667,181.56465,140.55826,412.013,5587.2646,14081.93,,,,5630.2007,129555.87,2.520362110647131,2.370021286820118,5.118567839248591,6.072014418459968,,,0.9534465792113769,8.06598195386029,4.868359033470468,8.106028481392185,5.02628991854664,5.201611788628442,4.945622064747012,6.021054902249786,8.628245108280426,9.552647694181907,,,,8.635900368810962,11.771867495654611,0.9244025859014797
1994,94Q1,2012-03-01,10.93478,168.06667,436.00845,,,2.594258873576778,2946.741,66.95653,3013.6975,154.8,180.41875,141.3549,409.20419,5618.6182,14161.213,,,,5687.1665,130594.16,2.520408487624235,2.3919485350420273,5.124360745919109,6.0776616238951755,,,0.9533008779760664,7.988455092889747,4.204043602855141,8.010923009186037,5.042133961155627,5.19528053792603,4.951273749262139,6.014214273516739,8.633841040770168,9.55826202742058,,,,8.64596742417733,11.779849778132457,0.9244209866504133
1994,94Q2,2012-03-01,11.15698,169.0452,438.48001,,,2.593862529075064,2423.6021,135.31241,2558.9146,157.03333,182.56685,142.26637,421.30579,5649.5552,14239.444,,,,5751.8999,121684.11,2.520453999635228,2.41206531101286,5.1301661347844965,6.083314223543918,,,0.9531480887594215,7.793010183550075,4.907586253069567,7.84733846319182,5.05645807581097,5.207116407320441,4.957701145471466,6.043358912066418,8.639332095377743,9.563771139259872,,,,8.657285496606896,11.709183703483056,0.9244390438821309
1994,94Q3,2012-03-01,11.41676,169.98608,440.85538,,,2.593479301363971,2677.3911,116.86356,2794.2546,160.16667,186.28447,143.51082,421.6499,5679.5659,14315.362,,,,5810.7329,132223.14,2.520502843359913,2.4350824511891895,5.135716551344777,6.088716885155974,,,0.9530003338111968,7.892598129225857,4.76100710046512,7.9353206595021755,5.076214960553892,5.227274913961125,4.96641043305405,6.044175348857098,8.644630082738239,9.569088505371749,,,,8.667461986468712,11.792246228903874,0.9244584226335099
1994,94Q4,2012-03-01,11.38696,170.87823,443.1041,,,2.593098605948809,2240.2651,124.86753,2365.1328,160.0,185.29491,144.21301,425.72211,5708.917,14389.638,,,,5866.6665,129906.6,2.520554774224253,2.432468841044569,5.140951197572116,6.093804731152931,,,0.952853533580814,7.714349486060774,4.827253415359621,7.768589451569429,5.075173815233827,5.221948663944796,4.9712914426951045,6.053786809469872,8.64978461741051,9.574263643206404,,,,8.677041863949043,11.77457100968208,0.9244790257958941
1995,95Q1,2012-03-01,11.4064,171.71909,445.21628,,,2.592701137654526,2223.3767,210.11156,2433.4883,160.5,184.53223,145.54573,428.99966,5738.0688,14463.424,,,,5914.6997,124168.27,2.520608327317372,2.434174601381227,5.145859944017837,6.098560186567484,,,0.952700242549647,7.706782355298711,5.347638627755704,7.7970810213720805,5.07829394257007,5.217824136571233,4.980490332763699,6.0614561263869104,8.654877986709929,9.57937825883015,,,,8.685196005892918,11.72939294080195,0.9245002721202215
1995,95Q2,2012-03-01,11.43296,172.50612,447.18201,,,2.592267509117937,2025.2902,173.86752,2199.1577,161.2,184.6642,146.55237,431.4689,5767.4829,14537.875,,,,5955.7671,117954.39,2.520662003176464,2.4365004119094373,5.150432714102945,6.10296569294585,,,0.952532978842905,7.6134682779149125,5.1582936299077495,7.695829702399049,5.0826458300725275,5.218539040589241,4.987382838981101,6.067195433766108,8.659991025154046,9.58451259185106,,,,8.692115289614224,11.678053303303866,0.9245215666970147
1995,95Q3,2012-03-01,11.50828,173.24303,449.00903,,,2.591786982714398,2033.5599,219.02658,2252.5864,161.43333,185.38953,147.46918,436.64105,5797.5439,14613.956,,,,5988.6997,120902.16,2.520715022097547,2.443066776293553,5.154695406380498,6.107042998898598,,,0.9523475925180999,7.61754318151536,5.389193092314788,7.719834346127556,5.0840922400927155,5.222459179045214,4.993619204794417,6.0791114616841435,8.665189641330427,9.58973224153508,,,,8.697629589080448,11.702736902448251,0.9245426002046532
1995,95Q4,2012-03-01,11.70994,173.95856,450.77573,,,2.59128225710767,2461.7732,112.99441,2574.7676,162.5,185.68468,148.46298,443.24194,5828.3369,14691.881,,,,6049.3335,128587.17,2.520767287834716,2.460438053770709,5.158817109930173,6.110969943094319,,,0.9521528331641459,7.808637182273613,4.727338348462159,7.8535145565976565,5.090678001769792,5.224049966301716,5.000335634234814,6.09411576091984,8.670486972782282,9.59505030726069,,,,8.70770337966699,11.764362319090118,0.9245633344784074
1996,96Q1,2012-03-01,11.92116,174.68768,452.57803,,,2.590783906455223,2398.4368,69.91964,2468.3564,163.7,186.74495,149.66994,449.76471,5859.8706,14771.674,,,,6097.8999,123438.36,2.520819145733355,2.4783149723386053,5.162999693760336,6.11496019026252,,,0.9519604965021837,7.782572470792997,4.2473465825926064,7.811307783027262,5.098035484377089,5.229743782147968,5.008432469659035,6.108724579355256,8.675882800415987,9.600466706950165,,,,8.715699712195365,11.723497201141916,0.9245839065341778
1996,96Q2,2012-03-01,12.09208,175.46539,454.51199,,,2.590322741140005,2389.1213,80.89445,2470.0159,164.33334,187.96489,151.14001,454.85693,5892.1548,14853.36,,,,6134.3335,123476.41,2.520870632930418,2.4925506928397523,5.167441815480663,6.119224293907634,,,0.951782478426972,7.778680920419421,4.393145218497294,7.811979866848268,5.101896925942531,5.236255190069854,5.0182066257563935,6.119982929944027,8.681377050149818,9.60598138126358,,,,8.721656712286567,11.723805404659277,0.9246043311137632
1996,96Q3,2012-03-01,12.21411,176.31534,456.64288,,,2.58992144415795,2656.8984,214.11749,2871.0159,165.13333,188.31895,151.90311,460.48798,5925.1167,14936.76,,,,6176.2671,130903.34,2.520922499298622,2.5025918408190098,5.172274096395691,6.123901641206214,,,0.9516275448105233,7.88491470641372,5.366524883057818,7.962421218245749,5.10675320820144,5.23813706788045,5.023242883388188,6.132286753291722,8.686955662011895,9.611580567697779,,,,8.728469338826436,11.782214467233283,0.924624905685883
1996,96Q4,2012-03-01,12.24434,177.21564,458.91315,,,2.589574768908658,2571.542,123.06848,2694.6106,165.63333,189.46983,152.92189,464.75699,5958.3555,15020.86,,,,6245.8672,122261.86,2.520974117774611,2.505063789400661,5.177367296127149,6.128860976470724,,,0.9514936803435756,7.852260997961233,4.812740948413248,7.899008983107523,5.109776489815391,5.2442298034042,5.029927268155445,6.14151466683272,8.6925497991669,9.617195180669686,,,,8.739675276009564,11.713920416946463,0.9246453815027871
1997,97Q1,2012-03-01,12.29486,178.13292,461.23456,,,2.589271876304503,2422.3733,94.94098,2517.3142,166.43333,189.47365,153.86798,470.66425,5991.3882,15104.447,,,,6303.8335,134955.03,2.521026262327652,2.509181288860748,5.182530013192353,6.133906720539719,,,0.951376707347366,7.79250304105557,4.553255435378724,7.830947818492748,5.1145948088104145,5.244249964722189,5.036094962017949,6.15414499481099,8.69807841718047,9.622744482756687,,,,8.748913219386887,11.812696890815625,0.9246660655762152
1997,97Q2,2012-03-01,12.45132,179.03397,463.51901,,,2.589000344459769,2627.644,38.03992,2665.6841,168.43333,190.97343,154.28751,475.17844,6023.7324,15186.304,,,,6374.8003,131229.83,2.521078791614316,2.521826641386945,5.187575564371779,6.13884739818859,,,0.9512718338168112,7.873842906197039,3.6386361346255565,7.888216001594877,5.126540003839529,5.2521343084223,5.03881780988411,6.163690396648798,8.703462346182272,9.628149248010848,,,,8.760108044045777,11.784705492453998,0.9246869018285756
1997,97Q3,2012-03-01,12.58388,179.89113,465.69269,,,2.588747371813163,2594.49,1312.3545,3906.8445,169.8,192.29366,154.83061,481.36438,6054.9951,15265.438,,,,6422.2329,135816.41,2.521131354837925,2.5324166297918826,5.192351834571409,6.1435259530646205,,,0.9511741184932112,7.861145244493178,7.179578131177815,8.270485293904684,5.134621273877247,5.259023682732462,5.0423316806259315,6.176624530089579,8.70863884673831,9.633346597846105,,,,8.767521139952626,11.81905932627604,0.924707751107794
1997,97Q4,2012-03-01,12.67672,180.69951,467.73987,,,2.588495508371882,2935.4917,1422.6646,4358.1563,169.96666,191.57884,155.48157,481.42889,6085.1431,15341.766,,,,6473.2993,133958.73,2.521184095079046,2.5397672404680467,5.196835485917694,6.1479123080517,,,0.9510768221340067,7.984630248043251,7.260286871081439,8.379804379937152,5.135602300169622,5.255299421024628,5.046527203694811,6.176758536011944,8.71360552198981,9.638334192154195,,,,8.775441195696857,11.80528704642128,0.9247286701643849
1998,98Q1,2012-03-01,12.98497,181.45995,469.65936,,,2.588225996976192,2887.7302,472.50079,3360.231,172.8,193.61018,155.41832,490.79764,6114.2339,15415.426,,,,6548.1997,140666.88,2.521235898417298,2.5637925347539374,5.201034968198625,6.152007665976839,,,0.9509726977782131,7.968226074596067,6.158039418890072,8.119765000594077,5.152134856369956,5.265846756104686,5.046120320303037,6.196031904349238,8.718374758179602,9.643123975358446,,,,8.786945435887917,11.854149820936566,0.9247492171788425
1998,98Q2,2012-03-01,13.13151,182.17325,471.44998,,,2.587921003769763,2836.8044,46.39349,2883.198,173.59999,194.5144,155.8098,496.69104,6142.3237,15486.56,,,,6580.4336,138268.73,2.521286854354485,2.575014685510347,5.204958157362272,6.155813009489371,,,0.9508548521270993,7.9504334863621695,3.837159147664864,7.966655373740082,5.156753744622561,5.270506196307689,5.04863603261378,6.2079681828928175,8.722958402314731,9.647727829987284,,,,8.791855918804808,11.836954389412442,0.9247694276725525
1998,98Q3,2012-03-01,13.21324,182.84447,473.12219,,,2.587566307036794,2817.1523,90.3895,2907.5417,174.60001,196.19695,156.39258,502.49713,6169.5356,15555.476,,,,6624.8003,153694.95,2.521336614055683,2.581219357196581,5.208635900769169,6.159353684940259,,,0.9507177841710892,7.943481831022673,4.504128110209668,7.975063226508372,5.1624977006792685,5.2791190016485565,5.052369384530539,6.219589928474134,8.727378846643685,9.65216800995643,,,,8.798575507003875,11.942725072773507,0.9247891633127452
1998,98Q4,2012-03-01,13.37162,183.49554,474.73315,,,2.587164516369172,2950.312,1190.7161,4141.0283,176.66667,198.33827,157.19547,510.75815,6196.2563,15623.156,,,,6702.6997,161781.44,2.521386340974953,2.593134550565073,5.212190362022137,6.162752856698124,,,0.9505624946759865,7.989666206453249,7.082310169823681,8.328699417620259,5.174264736745982,5.289974007324052,5.057490062786001,6.2358961904965104,8.731700566078265,9.656509451640167,,,,8.810265664518923,11.994001567508965,0.924808885561901
1999,99Q1,2012-03-01,13.36196,184.15262,476.35178,,,2.586722795472581,2852.949,1762.4164,4615.3652,176.7,198.10175,157.42455,515.37347,6222.937,15690.754,,,,6738.8335,171777.78,2.521438671161222,2.592411863934967,5.215764870321768,6.166156614893996,,,0.9503917445722287,7.9561084751336395,7.474441100937348,8.437146277067185,5.174453379325651,5.288780787587748,5.058946295866671,6.244891822310555,8.735997260783439,9.660826900659101,,,,8.815642117711183,12.053956943729895,0.9248296398756617
1999,99Q2,2012-03-01,13.44284,184.84189,478.047,,,2.586248171342546,2901.6465,116.31797,3017.9644,177.89999,199.2453,157.91982,524.36835,6250.0308,15759.421,,,,6791.0332,154890.08,2.521494934072965,2.5984466222961,5.219500811009301,6.169709054017569,,,0.950208243008268,7.973033613481309,4.7563275617759775,8.012337843366904,5.181221538460433,5.2945367289354,5.062087435866893,6.262194395377051,8.740341670718305,9.665193624158311,,,,8.823358373925284,11.950470983037249,0.9248519534400071
1999,99Q3,2012-03-01,13.39996,185.57909,479.86224,,,2.58575597067536,2967.77,743.37494,3711.1448,177.63333,198.88977,158.44505,529.58508,6277.8647,15829.987,,,,6800.8003,163209.66,2.521555936049402,2.5952517218777835,5.22348115236737,6.1734990627095545,,,0.9500179103421847,7.995566108023057,6.61120054731379,8.21909567943168,5.17972148186938,5.292750751656366,5.0654078455101015,6.272093832020516,8.744785185720156,9.6696613316492,,,,8.824795575415605,12.002790910936886,0.9248761459290427
1999,99Q4,2012-03-01,13.5702,186.33835,481.73907,,,2.585292131222586,3145.634,1025.8906,4171.5244,178.73334,200.73828,159.22769,530.6731,6306.2734,15901.998,,,,6893.1665,169010.44,2.521615697790711,2.607876212131684,5.227564107201493,6.177402618920854,,,0.9498385117193611,8.053770738643161,6.933316392365268,8.336036811539934,5.185894974433263,5.302001970051646,5.0703351904466425,6.274146200778312,8.749300194699593,9.674200040691078,,,,8.83828583753372,12.037715767145134,0.9248998459914838
2000,00Q1,2012-03-01,13.73444,187.08398,483.61575,,,2.585019572493593,3297.9229,982.02197,4279.9448,180.16667,217.617,160.93341,548.43939,6334.9873,15973.627,,,,6966.1997,150961.83,2.521493137010709,2.6199065469650455,5.231557606952537,6.181290686448517,,,0.9497330794959808,8.10104812504155,6.889613680812959,8.361695391296411,5.193882366912541,5.382736636930189,5.080990676942892,6.307076772242193,8.753843088017634,9.678694328760237,,,,8.848825118330135,11.92478230238549,0.9248512407426022
2000,00Q2,2012-03-01,14.08611,187.76613,485.51501,,,2.585743286076142,3913.625,3057.0012,6970.6265,183.86667,221.06487,161.79897,542.99561,6363.2178,16047.515,,,,7030.3667,156116.08,2.521918234513362,2.645189205464955,5.2351971990711865,6.185210203834316,,,0.9500130047631299,8.272219333452826,8.025189714432464,8.849460384937517,5.2142108753801155,5.398456187858188,5.086354638720322,6.297101235186705,8.758289471784188,9.683309287910532,,,,8.857994145606474,11.958355112088721,0.9250198161263433
2000,00Q3,2012-03-01,14.29124,188.43246,487.37375,,,2.58646387145824,3539.8633,443.63223,3983.4954,186.43333,223.63637,163.29686,548.82587,6393.2935,16122.217,,,,7112.8667,151067.97,2.521738912815437,2.6596467621449427,5.23873964029516,6.189031282539277,,,0.9502916422441173,8.171843389563001,6.0949959083824625,8.289914954056355,5.2280736952799405,5.410021384583322,5.095569771377589,6.3077812145134855,8.763004829301526,9.687953537621466,,,,8.869660634223314,11.925485146968173,0.9249487083199393
2000,00Q4,2012-03-01,14.31178,189.06506,489.20801,,,2.587511462985281,3328.5891,421.3439,3749.9329,185.93333,224.64952,165.19885,554.88318,6424.2227,16198.281,,,,7139.3003,162930.17,2.521438274547986,2.6610829743722295,5.242091188629357,6.19278777735027,,,0.9506965887209134,8.110303799497261,6.043449364838142,8.229493225471035,5.225388168597706,5.414541498856864,5.107149899803568,6.318757605104558,8.767830921899938,9.692660404479183,,,,8.873370053332712,12.001076983089325,0.9248294825792452
2001,01Q1,2012-03-01,14.38494,189.68498,491.04626,,,2.588746141101947,3609.0085,62.46687,3671.4756,186.53334,226.1606,167.17668,563.5788,6456.0752,16276.326,,,,7145.0332,165212.16,2.521086805184673,2.666181825983342,5.245364696157334,6.19653833924243,,,0.9511736430850961,8.191188359863068,4.134636336200285,8.20834893108448,5.22860998986303,5.42124536637085,5.119051217239032,6.334307163987029,8.772776857961253,9.69746693841227,,,,8.87417273695919,12.014985745108282,0.924690080451016
2001,01Q2,2012-03-01,14.34687,190.31346,492.91699,,,2.590026948172767,3795.3777,122.74352,3918.1211,185.63333,223.22359,168.86598,560.90247,6488.9219,16356.966,,,,7154.2661,163214.08,2.52075248432255,2.663531799947439,5.248672502226469,6.200340782583697,,,0.9516682803572278,8.241539210569076,4.810096975057144,8.273367506653674,5.223773383970968,5.408173914886523,5.1291053825666815,6.329547040141607,8.777851678795926,9.702409140635591,,,,8.87546411510149,12.002817992300516,0.9245574618396656
2001,01Q3,2012-03-01,14.47993,190.97054,494.85141,,,2.59124475429561,3715.8108,2410.2356,6126.0464,186.53334,225.43825,169.27238,563.45062,6522.6865,16440.375,,,,7173.5664,169994.56,2.520491365022679,2.6727635526917415,5.252119175312592,6.204257535686928,,,0.9521383603743357,8.220352183675194,7.787479781042668,8.720304861637624,5.22860998986303,5.418046285522654,5.131509133479073,6.334079698761583,8.78304160993288,9.707495478569,,,,8.878158215786119,12.043521715520388,0.9244538686361199
2001,01Q4,2012-03-01,14.61115,191.67123,496.8916,,,2.592416190995383,4235.8037,132.55415,4368.3579,186.53334,222.16158,168.8799,563.72015,6556.7021,16524.943,,,,7133.3335,169719.22,2.520313222709935,2.681784935875016,5.255781560541471,6.208371893655566,,,0.9525903331140957,8.351328364759896,4.886991241184942,8.38214245088129,5.22860998986303,5.4034049549646115,5.129187811403462,6.3345579404128225,8.788243026869178,9.712626215394724,,,,8.872533935706318,12.041900703500845,0.9243831885255472
2002,02Q1,2012-03-01,14.63426,192.42921,499.08252,,,2.593590235079175,4135.7188,197.20767,4332.9263,185.46667,222.69946,168.8315,574.7804,6590.1538,16608.627,,,,7128.4336,189302.5,2.520218420395591,2.6833653551483447,5.259728345835068,6.212771452820768,,,0.9530431069856998,8.327416425482365,5.284257335935489,8.373998412594563,5.22287518935386,5.405823149473673,5.1289011761265275,6.353988054806512,8.79333196561572,9.717677538143166,,,,8.871846797828042,12.151101543660657,0.9243455725274471
2002,02Q2,2012-03-01,14.74743,193.25807,501.46899,,,2.594815264376799,4169.2007,591.74805,4760.9487,185.3,223.03523,169.49182,579.76935,6622.2251,16689.369,,,,7146.7671,171665.33,2.520205632997888,2.6910688303166137,5.264026445974675,6.217541770993648,,,0.953515325018973,8.335479617763072,6.383080953078144,8.468202234089208,5.221976133291314,5.407329741045047,5.132804666068953,6.362630352034028,8.798186710280886,9.722527208871073,,,,8.874415379589525,12.053302104539682,0.9243404985901881
2002,02Q3,2012-03-01,14.94944,194.16713,504.08325,,,2.596130714812543,4342.3779,222.24843,4564.6265,186.2,225.61732,170.61232,585.03638,6652.4927,16766.096,,,,7169.3003,187680.09,2.520272739269598,2.70467384094114,5.268719283034994,6.222741433002319,,,0.9540221499673257,8.376177380276088,5.403795810252078,8.426091971499961,5.226821364842967,5.418840289726649,5.139393848159411,6.371674033332449,8.802746905519411,9.727114031055201,,,,8.87756334166297,12.142494143426829,0.9243671255357903
2002,02Q4,2012-03-01,15.1068,195.1487,506.90689,,,2.597541720749357,5040.7017,1188.7958,6229.4976,186.46667,225.77458,172.8468,591.03394,6682.0977,16841.607,,,,7199.7671,193076.06,2.520407176925893,2.715144973578077,5.273761832062032,6.228327337810469,,,0.9545655057484365,8.525300577564824,7.080696140982826,8.737050966475179,5.228252509976046,5.419537067876025,5.152405653034562,6.381873443845155,8.807187244180657,9.731607710796842,,,,8.881803957258741,12.170839483516916,0.924420466616185
2003,03Q1,2012-03-01,15.07548,196.19095,509.90884,,,2.599043635804812,4864.5552,1054.3031,5918.8579,184.66667,224.05794,175.72681,596.07227,6712.5728,16919.68,,,,7211.8003,193074.59,2.520595381848224,2.713069582902362,5.279088419665777,6.234231964643524,,,0.9551435449777469,8.48973056186883,6.960635258918143,8.685898786968854,5.218552416129715,5.411904679122411,5.168930573193871,6.390361918103407,8.811737584195924,9.73623272045182,,,,8.883473893978659,12.170831869908083,0.9244951362558942
2003,03Q2,2012-03-01,15.39489,197.28207,513.05798,,,2.600631572854036,6199.8628,447.82581,6647.689,186.7,225.31006,176.34229,604.87036,6745.4497,17004.086,,,,7218.5,206498.88,2.52082318544307,2.7340356361739313,5.284634532061716,6.2403888602268225,,,0.9557543281651066,8.732282441756075,6.104404339841785,8.802024554454256,5.2295030505476765,5.417477498017024,5.172426935851071,6.405014154077654,8.816623438028003,9.74120894709939,,,,8.88440245406987,12.238050267639702,0.9245855090713866
2003,03Q3,2012-03-01,15.57374,198.41747,516.34174,,,2.602299787412872,7090.3403,664.58148,7754.9219,188.5,226.34807,177.89471,613.30731,6781.8525,17097.58,,,,7247.6997,219024.61,2.521078127252104,2.7455861625246216,5.290373245409692,6.246768833088135,,,0.9563955876784425,8.866488615553472,6.499157489146423,8.956083004637941,5.2390980068880655,5.422073947227546,5.1811918584230385,6.418866131686945,8.822005573702395,9.746692212007948,,,,8.888439414745276,12.29693937691433,0.9246866383055545
2003,03Q4,2012-03-01,15.64952,199.6217,519.82117,,,2.604031375346468,6889.2437,81.28958,6970.5332,190.89999,230.03107,179.01855,624.01007,6821.2871,17198.846,,,,7285.8672,235669.91,2.521349086743469,2.750440245589282,5.296424075402921,6.25348484858083,,,0.9570607731779089,8.83771659020339,4.398017841057964,8.849447000111288,5.251749678348253,5.438214386756296,5.187489431756321,6.4361665060597275,8.827803457371486,9.75259756752745,,,,8.893691750666195,12.370187418492137,0.9247941101559657
2004,04Q1,2012-03-01,15.91464,200.92647,523.57574,,,2.605807686762227,6913.5273,270.74686,7184.2739,195.5,233.80855,180.74547,626.26965,6862.8496,17305.537,,,,7380.4668,235064.47,2.521625564983968,2.767239440308565,5.302939020234766,6.260681699883649,,,0.9577426796488822,8.84123524961671,5.601184288399261,8.879649735647225,5.27556037942542,5.4545026180870195,5.197089798484147,6.439781029152328,8.833878028053906,9.758781787081766,,,,8.906592167626712,12.367615095927375,0.9249037590278596
2004,04Q2,2012-03-01,15.95905,202.36346,527.685,,,2.607610089291811,8202.3887,1634.7963,9837.1855,197.23334,234.45801,182.13039,637.24115,6905.6406,17415.318,,,,7461.8335,256760.23,2.521897534024577,2.7700260664405265,5.310065387518321,6.2684995147660025,,,0.9584341272476813,9.012180695709365,7.399273488413766,9.193924922710176,5.284387494815451,5.457276510019161,5.204722859135783,6.457148155360652,8.840093834892855,9.765105442753974,,,,8.917556440479363,12.455897971203472,0.9250116078611191
2004,04Q3,2012-03-01,16.00661,203.96416,532.23016,,,2.609429813551557,9518.5615,1806.0444,11324.605,198.53333,234.75307,183.62502,645.11212,6949.1558,17526.928,,,,7515.1333,251682.48,2.522166505462433,2.773001761927144,5.317944292135065,6.277076027362534,,,0.9591317352274679,9.160999013427036,7.498894318392339,9.334733071155766,5.290956995351952,5.4585341957451385,5.212895743411667,6.469424131146547,8.84637546355515,9.771493720117,,,,8.924674039887378,12.435923572026137,0.9251182565618515
2004,04Q4,2012-03-01,16.40468,205.68967,537.10767,,,2.611252524251704,10225.521,2396.4121,12621.933,203.03333,238.45695,187.32022,655.28101,6992.0942,17637.121,,,,7600.7329,280064.81,2.522437555260626,2.7975666599747204,5.326368576632715,6.286198577204162,,,0.9598300005714472,9.232641933158147,7.78172793943755,9.443191293938051,5.313370152756664,5.4741887908910885,5.232819558775467,6.485064166532005,8.852535389784663,9.777761107624027,,,,8.935999955835468,12.542776319653376,0.9252257178393635
2005,05Q1,2012-03-01,16.74032,207.49394,542.19617,,,2.613069904595768,8773.6094,1342.4165,10116.025,207.03333,240.64418,189.98756,665.80103,7033.314,17743.1,,,,7669.6001,270179.13,2.522722574308498,2.8178201807687064,5.335102134425007,6.295627873225525,,,0.9605257388005187,9.079503562841431,7.202226627055758,9.221876079119344,5.33287979479668,5.483319410956357,5.246958596332781,6.500990872150842,8.858413281977104,9.783751986933172,,,,8.945019754801276,12.506840462442982,0.9253387049560676
2005,05Q2,2012-03-01,16.9872,209.33067,547.37299,,,2.614872393042071,11608.332,453.18228,12061.515,209.93333,245.09264,192.61798,677.85474,7071.6646,17842.037,,,,7750.0664,285633.0,2.523032130228574,2.8324601192771715,5.343915154789215,6.305130453043571,,,0.9612152982543558,9.359478395119876,6.1162944286542205,9.397775084281955,5.346790004120758,5.501636261523429,5.260708849108568,6.518933017198449,8.863851176722221,9.789312581230126,,,,8.955456690052625,12.562463048991104,0.925461404507905
2005,05Q3,2012-03-01,17.23478,211.2184,552.70111,,,2.616728040738875,14129.45,1994.1121,16123.56,212.8333,247.772,196.5793,690.43268,7108.1748,17937.109,,,,7853.0,309926.81,2.523447932090809,2.8469294351644114,5.352892669249395,6.314817367159979,,,0.9619246979105844,9.556016550646412,7.597954167597542,9.688036835350701,5.360509230187401,5.512508968460417,5.281065912240903,6.537318473527289,8.869000780981168,9.79462697435499,,,,8.968650903374874,12.644091451811905,0.925626193373824
2005,05Q4,2012-03-01,17.42587,213.08971,557.97089,,,2.618478808760874,13408.61,1006.289,14414.9,214.6667,249.8493,200.36279,687.01959,7140.9292,18022.42,,,,7890.1001,283261.09,2.523820009306352,2.857955883664202,5.361713250749594,6.324306792561709,,,0.9625935418121139,9.503652316913719,6.914024585745685,9.576017672830265,5.3690865927157345,5.520857936105281,5.300129673327581,6.53236280709964,8.87359818692217,9.799371817373057,,,,8.973364100704941,12.554124330815775,0.925773630450887
