Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2020,20Q4,2008-07-01,23.34216,296.4183,729.89758,,,2.462390412467786,7320.043,710.03333,8030.0762,283.09119,357.3385,284.26779,978.44171,10145.94,24650.17,,,,10932.68,223971.0,2.429560001340437,3.1502611675635332,5.69177163240673,6.592904222929416,,,0.901132590522686,8.898371481255044,6.565311912595513,8.990949296310479,5.645769071887951,5.878683511813332,5.649916716424218,6.885961214290133,9.224828904448593,10.112539075998779,,,,9.299511747821098,12.31927185817024,0.8877101715501853
2021,21Q1,2008-07-01,23.56213,298.19391,747.7453,,,2.507580721551288,7351.189,708.44141,8059.6299,285.13708,360.21341,286.06519,987.93579,10211.18,24810.039,,,,11005.84,224686.59,2.42969362992328,3.1596407621671654,5.697743979586884,6.617062411967067,,,0.9193184323801828,8.90261734783122,6.563067359874972,8.994622916332261,5.6529700470898065,5.886696661365908,5.656219721909084,6.895617705757392,9.231238477448349,10.119003648631407,,,,9.306181319989047,12.322461776819761,0.8877651711830578
2021,21Q2,2008-07-01,23.78518,299.9472,747.7453,,,2.492923087796786,7384.4141,705.25702,8089.6709,287.20599,363.04059,287.8356,997.53363,10275.76,24971.08,,,,11079.33,225266.5,2.430095681487306,3.1690626976504377,5.703606459166384,6.617062411967067,,,0.9134559528006837,8.907126855325282,6.558562303749617,8.998343329373421,5.660199693502535,5.894514646195482,5.662389483815237,6.905285862481419,9.23754300256583,10.125473634240764,,,,9.312836489158853,12.325039424730079,0.887930631674935
2021,21Q3,2008-07-01,24.00652,301.79111,747.7453,,,2.477691605958837,7419.376,706.21729,8125.5928,289.27451,365.93539,289.61969,1007.038,10343.68,25132.98,,,,11152.8,227971.2,2.429790944808811,3.1783254601199054,5.709735089306124,6.617062411967067,,,0.9073273226609433,8.911850235590032,6.559922966343828,9.002773964536487,5.6673760988710695,5.902456787763457,5.668568648531815,6.91476862785564,9.244130984164974,10.13193620687368,,,,9.319445866438878,12.336974584168592,0.8878052227087071
2021,21Q4,2008-07-01,24.22655,303.56949,747.7453,,,2.463176717792029,7477.6538,713.01801,8190.6719,291.35831,368.9812,291.45419,1016.518,10409.21,25295.42,,,,11226.57,228089.8,2.430099882700032,3.187449139218106,5.715610546400461,6.617062411967067,,,0.9014518655666062,8.91967435866436,6.569506679562322,9.010751212554133,5.674553815578071,5.910745694233123,5.674882840782112,6.924138340732574,9.250446270160648,10.13837863066014,,,,9.326038569199778,12.337494690043348,0.8879323604994939
2022,22Q1,2008-07-01,24.45475,305.32458,765.84167,,,2.50828698429717,7515.5962,708.45782,8224.0537,293.4072,371.89459,293.29541,1026.182,10473.99,25457.66,,,,11299.12,228660.2,2.430559891693614,3.1968244710807556,5.721375407472811,6.640975451247859,,,0.9196000437750472,8.924735633704252,6.563090523131262,9.014818517342889,5.681561405285084,5.918610453904002,5.681180326355325,6.933600397913569,9.256650320093895,10.144771959010848,,,,9.332480125561736,12.339992337756648,0.8881216389169544
2022,22Q2,2008-07-01,24.68317,307.07901,765.84167,,,2.493956425090729,7565.5552,705.86072,8271.416,295.53201,374.88049,295.12979,1035.882,10538.74,25620.76,,,,11373.93,229609.0,2.431102769401276,3.206121634873231,5.727105076038909,6.640975451247859,,,0.91387037520895,8.93136101414417,6.559417937577636,9.020560994642787,5.688777155852534,5.926607281843565,5.687415225684808,6.943008516718475,9.262813270357299,10.151158239335494,,,,9.339079173460608,12.344133141265575,0.8883449689781956
2022,22Q3,2008-07-01,24.91094,308.82141,765.84167,,,2.479885283860339,7613.499,706.59241,8320.0908,297.65121,377.88669,296.9624,1045.665,10603.06,25784.77,,,,11448.49,232642.91,2.431823454738538,3.2153070644111663,5.732763148648761,6.640975451247859,,,0.9082123025990978,8.937678134935142,6.560453993287959,9.026428447217242,5.695922364768358,5.934594388777246,5.6936055314617295,6.9524083256417955,9.268897917685605,10.157539286530598,,,,9.345613122556495,12.357259981846033,0.8886413688449921
2022,22Q4,2008-07-01,25.14257,310.5636,765.84167,,,2.465973700717019,7670.332,706.14099,8376.4727,299.76019,380.85489,298.84,1055.488,10667.42,25949.18,,,,11522.44,234013.7,2.432563825179847,3.224562425463079,5.73838871131642,6.640975451247859,,,0.902586739931439,8.945115178952541,6.559814920104917,9.033182186010507,5.702982788325637,5.9424184364370385,5.6999083131076,6.9617584982043255,9.274949515619927,10.163895288865481,,,,9.352051717377808,12.363134939634577,0.8889457732455557
2023,23Q1,2008-07-01,25.38179,312.2944,784.16559,,,2.510981913220346,7722.02,705.07758,8427.0977,301.89709,383.76709,300.74771,1065.542,10731.34,26113.109,,,,11597.36,233020.41,2.433350261943056,3.234031987774044,5.743946332652118,6.664620209783044,,,0.9206738771309263,8.951831266823417,6.558307839311222,9.039207709392105,5.710086197713042,5.950035832111743,5.7062717405282095,6.97123886887536,9.280923711331642,10.170192727756579,,,,9.358532764985888,12.358881325278006,0.8892690164249359
2023,23Q2,2008-07-01,25.61453,314.02841,784.16559,,,2.497116709918061,7762.7568,706.5473,8469.3037,304.04971,386.73459,302.63831,1075.479,10795.29,26277.74,,,,11672.82,234278.7,2.434185649482321,3.243159768598974,5.7494834595223985,6.664620209783044,,,0.9151367502606446,8.957092807820137,6.560390149635848,9.044203576474647,5.717191207775169,5.957738643798327,5.712538396116742,6.980521422715201,9.286865206877092,10.176477471944736,,,,9.365018341333307,12.364266711272496,0.889612265067645
2023,23Q3,2008-07-01,25.85556,315.7652,784.16559,,,2.483381924290581,7798.5942,704.57458,8503.1689,306.2225,389.63629,304.5365,1085.556,10859.23,26443.051,,,,11748.86,237103.7,2.435076059720625,3.252525664867156,5.7549988994226915,6.664620209783044,,,0.9096213103603524,8.961698765664936,6.557594188049413,9.048194184766075,5.724311961908675,5.965213714247733,5.718790948603391,6.989847577117106,9.292770688580125,10.182748680651741,,,,9.37151149358884,12.376252877161598,0.889977992071616
2023,23Q4,2008-07-01,26.09805,317.48792,784.16559,,,2.469906855038768,7877.5908,699.07501,8576.666,308.45819,392.61069,306.4866,1095.575,10922.72,26608.699,,,,11826.29,238562.2,2.43608725665402,3.261860598893841,5.760439770364837,6.664620209783044,,,0.9041804394182065,8.971777400064523,6.549758046919947,9.0568005388774,5.731586307418563,5.972818510203199,5.725174035007821,6.999034618581661,9.298600302531648,10.188993471382298,,,,9.378080298319244,12.382385351954701,0.8903931688506498
2024,24Q1,2008-07-01,26.34113,319.21481,802.69281,,,2.514585115897348,7876.4141,699.56628,8575.9805,310.6651,395.5531,308.4545,1105.78,10986.21,26774.289,,,,11902.95,237035.09,2.437081486700145,3.2711315959264446,5.7658642617424425,6.687972087828198,,,0.9221078260857555,8.971628015827353,6.550460543011999,9.056720609520685,5.738715483086311,5.98028503862542,5.731574344623632,7.008306247287024,9.304396128957446,10.19519734034152,,,,9.384541547537365,12.375963468229335,0.8908012113840736
2024,24Q2,2008-07-01,26.57989,320.9267,802.69281,,,2.501171794057647,8002.9609,701.2937,8704.2549,312.88101,398.54929,310.4064,1115.912,11049.5,26940.221,,,,11979.7,240304.59,2.4381393728223,3.2801549148265736,5.771212748144777,6.687972087828198,,,0.9167593396834219,8.987566864687237,6.552926772185817,9.071567254052944,5.74582295851671,5.987831179414561,5.737882406653205,7.017427286785597,9.31014045705336,10.201375653345703,,,,9.390968829619665,12.389662522665732,0.891235196292344
2024,24Q3,2008-07-01,26.81757,322.61121,802.69281,,,2.488111959903687,8024.6548,706.69952,8731.3555,315.03821,401.5929,312.2612,1126.079,11111.95,27106.689,,,,12054.66,242128.7,2.439417833953536,3.289057269721894,5.7764479140024445,6.687972087828198,,,0.9115241738257541,8.990273931496697,6.560605568483333,9.074675905967348,5.752693933056492,5.995438888938371,5.7438400170573765,7.026496966096452,9.315776384784028,10.207535802979391,,,,9.397206586152826,12.397224681955471,0.8917594181953645
2024,24Q4,2008-07-01,27.05599,324.4028,802.69281,,,2.474370782249721,8040.1948,703.80402,8743.999,317.22879,404.6701,314.23071,1136.272,11178.05,27273.26,,,,12129.99,242835.0,2.439894257048412,3.2979084225523714,5.7819859535233675,6.687972087828198,,,0.9059861343048309,8.992208590735219,6.55649993672113,9.076122915492233,5.7596232485675865,6.003072167264601,5.750127461338057,7.035508007240442,9.321707312891744,10.213662013982528,,,,9.403436177535447,12.400137479343716,0.8919547010907827
2025,25Q1,2008-07-01,27.30181,326.10419,821.2356,,,2.518322748321633,8068.8081,704.22968,8773.0381,319.43188,407.71039,316.2225,1146.605,11240.97,27439.24,,,,12205.9,244197.7,2.441002867190287,3.3069530003594423,5.787216931532108,6.710810035398518,,,0.9235931038664096,8.995761055188703,6.557104552950084,9.079438444989124,5.766544042947788,6.010557093925308,5.756446079739053,7.0445606811834205,9.327320418656528,10.219729384663255,,,,9.409674720378762,12.40573342210497,0.8924089660067275
2025,25Q2,2008-07-01,27.54618,327.80661,821.2356,,,2.505244174301427,8188.4321,700.80072,8889.2334,321.6492,410.7695,318.21881,1156.9709,11304.1,27605.869,,,,12282.46,244530.2,2.442111180898966,3.315863868997859,5.792423830841018,6.710810035398518,,,0.9183862045575,9.01047771773855,6.552223567018914,9.092596093068746,5.773461510678415,6.0180322299232,5.762739227921465,7.053560575624138,9.332920770751278,10.22578367402705,,,,9.415927507371512,12.407094097651832,0.8928629032757719
2025,25Q3,2008-07-01,27.78795,329.51431,821.2356,,,2.492260806518539,8208.8154,693.85632,8902.6709,323.8793,413.7598,320.23471,1167.484,11367.15,27772.75,,,,12359.73,244902.59,2.443246548167307,3.324602473491172,5.797619782438074,6.710810035398518,,,0.9131902529604436,9.012963904581714,6.542264907372496,9.094106611822491,5.780370915521272,6.0252856122113725,5.769054195687026,7.0626062849523565,9.338482895693598,10.231810603125687,,,,9.42219888611289,12.408615818629539,0.8933277074320883
2025,25Q4,2008-07-01,28.03363,331.21179,821.2356,,,2.479487822580229,8247.3662,691.41229,8938.7783,326.1239,416.6669,322.28061,1178.0699,11429.84,27939.83,,,,12436.72,246188.41,2.444463789519363,3.3334048608945115,5.802758019703604,6.710810035398518,,,0.9080520156949143,9.017649179873231,6.538736302857456,9.098154203348365,5.78727737051138,6.03228710162808,5.77542262567126,7.071632700311892,9.343982758440662,10.237808548325727,,,,9.42840866593243,12.413852416076066,0.8938257898850667
2026,26Q1,2008-07-01,28.27891,332.9249,839.94,,,2.522911323244372,8289.6494,688.65619,8978.3047,328.38181,419.59189,324.35641,1188.673,11492.76,28107.061,,,,12513.92,247438.59,2.445631945677105,3.342116297145538,5.807916939020212,6.733330460714789,,,0.9254135216945762,9.022762955317038,6.534742147923829,9.102566357282353,5.7941769862756285,6.039282548403992,5.781842942065914,7.080592837839492,9.349472550874554,10.24377610489481,,,,9.434596903697855,12.4189177089916,0.8943035540202571
2026,26Q2,2008-07-01,28.53038,334.6452,839.94,,,2.509941872765544,8337.0635,684.15723,9021.2197,330.67841,422.58749,326.4216,1199.418,11556.14,28274.33,,,,12592.54,248287.91,2.446693273013307,3.350969484449711,5.813070866099992,6.733330460714789,,,0.9202595946147963,9.02846633503028,6.528187759627905,9.107334825644525,5.801146332099055,6.046396502282839,5.788189797370975,7.08959171812555,9.354972176431398,10.249709604859184,,,,9.440859854108705,12.422344279211332,0.8947374284277868
2026,26Q3,2008-07-01,28.78167,336.34579,839.94,,,2.497251414979804,8368.8291,690.72351,9059.5527,333.01691,425.59821,328.4808,1210.1591,11618.79,28441.66,,,,12672.3,250139.3,2.447902062090803,3.3597387261829823,5.818139767669629,6.733330460714789,,,0.9151906930451599,9.032269261224538,6.537739613448182,9.111575026957317,5.808193269471924,6.053495732191522,5.79447838872796,7.098507117550356,9.360378894174962,10.25561025070888,,,,9.4471737880164,12.429773241666105,0.8952313565339173
2026,26Q4,2008-07-01,29.03663,338.0434,839.94,,,2.484710543084113,8400.375,697.992,9098.3672,335.33649,428.49719,330.58221,1221.058,11681.3,28609.109,,,,12751.46,251984.09,2.449137424772928,3.3685581363906847,5.823174289607004,6.733330460714789,,,0.9101561711077845,9.036031626692084,6.54820764137864,9.115850247834281,5.815134475466155,6.060284180256706,5.800855372686778,7.10747297503002,9.365744551558542,10.261480442602195,,,,9.453401053834746,12.437121229579832,0.8957358910436528
2027,27Q1,2008-07-01,29.28341,339.7518,858.69263,,,2.527411569269096,8423.1465,707.39868,9130.5449,337.61511,431.44589,332.69119,1231.837,11744.12,28776.57,,,,12829.52,251468.09,2.450295977902133,3.3770211440606017,5.8282153510304635,6.755411034900254,,,0.9271956838697903,9.038738731017013,6.561594410781514,9.11938065417392,5.821906518829238,6.067142102892024,5.807214702361227,7.116261830145556,9.371107968785745,10.267316793352759,,,,9.459504044594937,12.43507138174451,0.8962088245670137
2027,27Q2,2008-07-01,29.52992,341.45081,858.69263,,,2.514835533703962,8452.3857,712.31342,9164.6992,339.91159,434.38159,334.76682,1242.533,11806.74,28943.801,,,,12907.82,253015.7,2.451464248386938,3.3854039866427814,5.833203627640336,6.755411034900254,,,0.9222074072599175,9.042204011864168,6.568518011183077,9.12311433922238,5.828685554384933,6.073923387426996,5.8134342297615476,7.124907316974227,9.37642583382955,10.273111332265946,,,,9.465588608234214,12.441206821120273,0.8966854984363966
2027,27Q3,2008-07-01,29.77514,343.13089,858.69263,,,2.502522084211072,8481.8643,718.72949,9200.5938,342.22589,437.34601,336.85211,1253.3199,11868.86,29110.859,,,,12986.76,254675.7,2.452708937505371,3.39367381716146,5.838111977872385,6.755411034900254,,,0.917299057027869,9.045685551321318,6.577485056052237,9.127023304432551,5.835471016106436,6.080724666696319,5.8196439913027405,7.133551229573285,9.381673442553456,10.27886654506417,,,,9.471685655920853,12.447746250055648,0.8971931025107139
2027,27Q4,2008-07-01,30.03299,344.80719,858.69263,,,2.490355929062848,8550.0146,719.08667,9269.1016,344.55701,440.2912,338.96161,1264.225,11930.71,29277.74,,,,13065.53,256362.7,2.453981364059641,3.402296444138331,5.842985391240338,6.755411034900254,,,0.9124256436599163,9.053688269531687,6.577981892876421,9.134441739084505,5.842259562974282,6.08743632618905,5.825886856130011,7.14221456519467,9.386871027151763,10.284582779303921,,,,9.477732743530694,12.454348517626986,0.8977117521521585
2028,28Q1,2008-07-01,30.28444,346.46759,877.32642,,,2.532203430629687,8579.4688,718.75562,9298.2246,346.92719,443.34619,341.07999,1275.02,11992.16,29444.4,,,,13145.13,257252.8,2.455304132032929,3.4106340492598037,5.847789278901718,6.776879123806841,,,0.9290898449051227,9.057127279143506,6.577521411211426,9.1375787576912,5.849114930840739,6.094350932127198,5.832117024555213,7.150717143744008,9.39200838192158,10.29025901819704,,,,9.483806626806977,12.457814537990803,0.8982506362754598
2028,28Q2,2008-07-01,30.5294,348.1348,877.32642,,,2.520076763368672,8629.1992,723.60229,9352.8008,349.21811,446.2673,343.1976,1285.797,12053.67,29610.74,,,,13222.71,258778.09,2.456574636604453,3.4186901537531433,5.852589761093221,6.776879123806841,,,0.92428936271362,9.062906987187967,6.584241918248028,9.143431128228487,5.855696684018171,6.1009180998494115,5.838306374582363,7.1591340385270765,9.397124456863857,10.29589241234026,,,,9.489691084833302,12.463726178055937,0.898767955476402
2028,28Q3,2008-07-01,30.77497,349.7821,877.32642,,,2.508208453205581,8671.209,726.625,9397.834,351.52271,449.20029,345.3111,1296.517,12114.62,29776.84,,,,13300.41,260250.0,2.457926043078528,3.4267016972528204,5.857310389176823,6.776879123806841,,,0.919568734630018,9.06776350641963,6.588410526021515,9.148234516174139,5.8622743179830055,6.107468868456244,5.844445749839311,7.167436717117976,9.402168266683587,10.30148618912356,,,,9.49555014080237,12.469397986477215,0.8993179224399734
2028,28Q4,2008-07-01,31.02139,351.41959,877.32642,,,2.496521096049312,8713.9209,729.30463,9443.2256,353.80789,452.07849,347.45761,1307.2679,12175.32,29942.49,,,,13377.46,261683.59,2.459277456362543,3.4346769665445924,5.8619809226339425,6.776879123806841,,,0.9148982011728987,9.07267712928939,6.592091518523443,9.153052895690388,5.868754082211906,6.113855815199216,5.850642671952486,7.175694665841198,9.407166230972946,10.307033820848156,,,,9.50132648008568,12.474891381164323,0.8998675898752115
2029,29Q1,2008-07-01,31.26309,353.02789,895.77307,,,2.537400288685407,8745.2939,728.59058,9473.8848,356.08279,454.9552,349.63599,1317.947,12235.03,30107.57,,,,13454.4,262375.31,2.460767975231773,3.4424381684766745,5.8665470623108735,6.7976871108073595,,,0.9311400484964861,9.076270994663846,6.591111955586135,9.156294323815088,5.875163259994809,6.1201989525648335,5.856892584707038,7.183830501810815,9.412058427855785,10.312531914134007,,,,9.507061469078634,12.477531238637244,0.9004734862782232
2029,29Q2,2008-07-01,31.50348,354.64539,895.77307,,,2.525827475157649,8793.8203,731.38397,9525.2041,358.40671,457.8916,351.79169,1328.5129,12294.78,30272.01,,,,13532.16,263643.81,2.462183951237842,3.4500980159200187,5.8711183888324685,6.7976871108073595,,,0.9265687219748908,9.081804515144889,6.59493858860335,9.161696627586851,5.881668403023733,6.126632474878057,5.8630392106486875,7.191815475352198,9.416930061037581,10.317978802189817,,,,9.512824353655706,12.482354266587041,0.9010487411522362
2029,29Q3,2008-07-01,31.7375,356.24759,895.77307,,,2.514467732960664,8826.5537,733.07269,9559.627,360.7222,460.7923,353.92191,1338.88,12353.99,30435.74,,,,13609.57,264784.09,2.463636444581872,3.4574989470307966,5.875625966647697,6.7976871108073595,,,0.9220611441596619,9.085519922962566,6.597244864773397,9.165303988547873,5.888108133007515,6.132947399172623,5.869076295579172,7.199588722556394,9.42173436680109,10.323372854744484,,,,9.518528500730527,12.486670018158359,0.9016384879433945
2029,29Q4,2008-07-01,31.98211,357.83789,895.77307,,,2.503292957601555,8852.6748,734.50458,9587.1797,363.01801,463.57449,356.08151,1349.642,12412.78,30598.789,,,,13686.16,265797.81,2.465103627068231,3.4651766839660176,5.880080062617157,6.7976871108073595,,,0.9176070481902022,9.088474929625622,6.599196231128868,9.168182037034008,5.8944524473591695,6.138967084067234,5.875159665318693,7.207594651079481,9.42648186600434,10.328715711993956,,,,9.524140382223004,12.490491185949686,0.9022338459896163
2030,30Q1,2008-07-01,32.21557,359.39789,913.93469,,,2.542960644538008,8880.0156,736.52417,9616.54,365.30151,466.3873,358.23831,1360.1331,12470.87,30761.199,,,,13762.56,266846.19,2.466644187614818,3.4724498760550593,5.884430103436287,6.8177591137588776,,,0.9333290103225907,9.09155859274143,6.601942052743704,9.171239811604266,5.9007230673815245,6.145016404819917,5.881198435331501,7.215337841588431,9.431150803682307,10.334009402053669,,,,9.529707140694457,12.494427703976072,0.9028585983713617
2030,30Q2,2008-07-01,32.45479,360.96771,913.93469,,,2.531901509971626,8922.6641,736.32721,9658.9912,367.5921,469.15149,360.37189,1370.718,12529.0,30922.92,,,,13839.07,267670.69,2.468107590390294,3.479848043966886,5.888788508348971,6.8177591137588776,,,0.928970605409907,9.09634984690155,6.601674598737348,9.175644491111482,5.9069738994997865,6.150925722687533,5.887136526021918,7.223089969127474,9.435801236245553,10.33925293549988,,,,9.53525103038208,12.497512735281074,0.9034516992543268
2030,30Q3,2008-07-01,32.69284,362.52271,913.93469,,,2.521041205942657,8955.3623,739.3963,9694.7578,369.89999,471.99609,362.48389,1381.251,12586.63,31083.881,,,,13915.45,268798.69,2.469595197443637,3.4871560936832653,5.8930871206082704,6.8177591137588776,,,0.9246719931506077,9.100007771521195,6.605834042432668,9.17934058541524,5.913232671804074,6.156970701652939,5.892980031927872,7.230744889247701,9.440390418451491,10.344444667985684,,,,9.54075501263939,12.501718014107352,0.9040542495341926
2030,30Q4,2008-07-01,32.9341,364.0791,913.93469,,,2.510264088215995,8979.9072,737.30231,9717.209,372.2041,474.81729,364.6373,1391.932,12644.03,31244.16,,,,13991.93,269288.0,2.471060255314168,3.4945085951669794,5.897371151721152,6.8177591137588776,,,0.9203879620377259,9.102744827167124,6.602997998043728,9.18165371630423,5.919442359730499,6.162930077405263,5.898903160906555,7.238447989126424,9.44494044599957,10.349587757700304,,,,9.546236013827148,12.503536717836573,0.9046473117007334
2031,31Q1,2008-07-01,33.15822,365.6055,931.81091,,,2.548678589353826,8980.0654,736.93988,9717.0049,374.4794,477.5881,366.78159,1402.15,12700.37,31403.631,,,,14067.17,269570.59,2.472654812418851,3.5012906496948344,5.9015548832305145,6.837129907835294,,,0.9355750246047795,9.102762444120504,6.602506314913562,9.181632712110178,5.925536794768784,6.168748645520071,5.904766548283013,7.2457620518857775,9.449386405880567,10.354678802153584,,,,9.551598992706355,12.50458556453272,0.9052923962730164
2031,31Q2,2008-07-01,33.38986,367.11649,931.81091,,,2.538188655050608,8984.5469,737.48621,9722.0332,376.7088,480.27969,368.89151,1412.619,12756.45,31562.189,,,,14141.15,269705.31,2.474214142649405,3.508252261074656,5.905679209134357,6.837129907835294,,,0.9314506987009372,9.103261369454168,6.603247389734075,9.182150052534768,5.931472475189671,6.174368621705492,5.910502589970758,7.253200707259561,9.453792305024175,10.359715132503823,,,,9.556844265705022,12.50508519747683,0.9059228274796494
2031,31Q3,2008-07-01,33.61601,368.6134,931.81091,,,2.527881270729713,8970.0068,728.38031,9698.3867,378.9838,483.01501,370.98651,1422.899,12812.29,31719.76,,,,14215.99,266154.91,2.475729163170674,3.515002441579992,5.909748398345966,6.837129907835294,,,0.9273815094893281,9.101641713135052,6.590823315637454,9.179714831071209,5.937493460105548,6.18004772977426,5.916165700760367,7.260451618761322,9.45816014550254,10.364695109515873,,,,9.562122666401487,12.491833786674208,0.9065349640133328
2031,31Q4,2008-07-01,33.84109,370.10321,931.81091,,,2.517705561105509,9007.4824,731.42841,9738.9102,381.216,485.71759,373.1051,1433.131,12867.78,31876.221,,,,14289.71,267494.5,2.477212153145298,3.52167574462117,5.913781912686029,6.837129907835294,,,0.9233479951492649,9.105810888693057,6.594999348275091,9.183884501259483,5.9433661436169505,6.185627364466976,5.921860149391261,7.267616840258442,9.462481791538847,10.36961558760943,,,,9.567294976806162,12.49685428435916,0.9071337960705813
2032,32Q1,2008-07-01,34.05445,371.55042,949.1084,,,2.554453847744271,9037.8965,731.88269,9769.7793,383.42929,488.36301,375.2471,1443.213,12921.96,32031.449,,,,14363.15,268392.59,2.478838272212575,3.5279607142178335,5.917684575002516,6.855523017587219,,,0.9378384425847025,9.10918173825706,6.595620241555534,9.187049155221803,5.949155223103057,6.191059002267614,5.927584742302496,7.274627157028322,9.466683468617266,10.374473480418548,,,,9.57242117787795,12.500206075650866,0.9077900118012808
2032,32Q2,2008-07-01,34.27354,372.996,949.1084,,,2.544553828995485,9078.7246,734.82507,9813.5498,385.61829,490.94009,377.3595,1453.417,12975.87,32185.221,,,,14435.73,269395.91,2.480390216609753,3.5343736278963305,5.921567695725725,6.855523017587219,,,0.9339553218614942,9.113688999174485,6.599632470886342,9.191519342355333,5.9548479941841155,6.196322104056648,5.933198313980428,7.28167261482529,9.470846757809325,10.379262651015884,,,,9.577461662345875,12.503937360957483,0.9084158932065591
2032,32Q3,2008-07-01,34.48369,374.43359,949.1084,,,2.5347843391935,9107.9639,736.04419,9844.0078,387.84229,493.59869,379.44229,1463.364,13029.57,32337.449,,,,14508.07,270187.09,2.48185082086362,3.5404864586308995,5.9254144574594605,6.855523017587219,,,0.9301085601277587,9.116904463627247,6.601290157687371,9.194618203871462,5.960598787920163,6.20172281861683,5.938702516760897,7.288493173901336,9.474976668806894,10.38398124937669,,,,9.582460325315333,12.506869923944112,0.909004580569796
2032,32Q4,2008-07-01,34.69837,375.84421,949.1084,,,2.525270776420901,9135.1338,737.638,9872.7725,390.06851,496.18549,381.54721,1473.306,13082.69,32488.039,,,,14580.87,271184.09,2.483284324554048,3.546692711786097,5.929174722423004,6.855523017587219,,,0.9263482951642152,9.119883115667074,6.603453189353533,9.197535994704417,5.966322390362777,6.2069498285891065,5.944234591430045,7.295264134195344,9.47904526135894,10.388627269808653,,,,9.587465674564312,12.510553168135768,0.9095820084497124
2033,33Q1,2008-07-01,34.9075,377.21951,965.64319,,,2.559897259820946,9159.7969,736.44983,9896.2471,392.2959,498.7998,383.6543,1483.043,13134.6,32636.891,,,,14653.51,271755.19,2.484802810896411,3.5527017058342127,5.932827272645457,6.872794397449139,,,0.9399671248036825,9.12257928493328,6.601841114098401,9.199910883445307,5.9720164019755755,6.212204812843492,5.949741886693276,7.301851336997415,9.48300524866774,10.393198553315868,,,,9.592435176191692,12.512656903237145,0.910193304648128
2033,33Q2,2008-07-01,35.11861,378.59091,965.64319,,,2.550624340135372,9199.002,738.2179,9937.2197,394.45929,501.32629,385.74399,1492.879,13186.04,32783.898,,,,14724.22,275339.91,2.486258042596564,3.5587311893959637,5.936456228978273,6.872794397449139,,,0.9363381684708658,9.12685027889207,6.6042390384731435,9.204042552275475,5.977515941044721,6.217257166540857,5.955173911083015,7.308461749378789,9.486913973189044,10.39769275920005,,,,9.597249035979246,12.525761649748281,0.9107787860110045
2033,33Q3,2008-07-01,35.32385,379.93661,965.64319,,,2.541590266860569,9223.5615,740.0108,9963.5732,396.63501,503.8624,387.80469,1502.632,13236.89,32929.039,,,,14794.05,276233.69,2.487671877608713,3.564558373192829,5.940004423015656,6.872794397449139,,,0.9327899744334827,9.129516521790258,6.60666478068631,9.206691041261529,5.98301648753005,6.222303214922735,5.960501836598237,7.314973516127834,9.490762907639203,10.402110191828875,,,,9.601980351890647,12.529002489347146,0.9113472841896716
2033,33Q4,2008-07-01,35.52352,381.26071,965.64319,,,2.532763446828811,9252.5869,742.94611,9995.5332,398.76099,506.32611,389.89429,1512.132,13286.98,33072.25,,,,14863.13,277409.59,2.489072008838728,3.5701950123130772,5.943483419330333,6.872794397449139,,,0.929310978118806,9.132658456272408,6.610623511804673,9.209893592184955,5.98836221484778,6.227180947861453,5.965875651100603,7.321275854516218,9.4945398873595,10.406449841157613,,,,9.606638928662484,12.533250357281887,0.9119099537981148
2034,34Q1,2008-07-01,35.72499,382.54471,981.24481,,,2.565046083110129,9293.4336,744.90198,10038.34,400.85181,508.6954,391.98001,1521.925,13335.63,33213.461,,,,14930.78,278682.91,2.490580572496388,3.5758504438998666,5.946845535324505,6.888821979910656,,,0.9419764445861507,9.137063365244275,6.6132526392536075,9.214167040930361,5.993591807883531,6.23184940913008,5.971210843592219,7.3277312599407125,9.498194679594636,10.410710524538436,,,,9.611180132972997,12.537829891173647,0.9125158449438001
2034,34Q2,2008-07-01,35.92122,383.80911,981.24481,,,2.55659593384847,9330.4385,745.57709,10076.02,402.9382,510.9881,394.06039,1531.825,13383.85,33352.621,,,,14997.73,279305.81,2.492004991090008,3.581328207222479,5.950145319612898,6.888821979910656,,,0.938676660297758,9.141037291665164,6.614158535967969,9.21791362238518,5.998783200311458,6.2363463022613095,5.976504171664333,7.334215114010807,9.501804035192022,10.414891638960329,,,,9.61565413529897,12.540062553721922,0.9130876037683086
