Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2032,32Q2,2018-12-01,28.22711,352.1097,903.4825,38782.06,34430.67,2.565911987088115,5566.394,958.9525,6525.347,246.4093,329.6063,335.2136,1253.4158,11076.068,27335.52,1629200.5,1446402.5,147.091955376222,10133.348,180617.2,2.467980514384708
2032,32Q3,2018-12-01,28.37655,353.4643,906.8168,39112.02,34722.4,2.565511707971639,5531.419,956.4324,6487.851,246.7539,330.3911,337.3501,1261.0572,11116.42,27433.892,1643108.8,1458699.2,147.8091687791573,10152.638,179375.72,2.467871131173525
2032,32Q4,2018-12-01,28.53204,354.8193,910.1825,39440.11,35012.07,2.56520008917215,5504.533,954.0265,6458.56,247.1244,331.2053,339.4803,1268.8934,11156.688,27533.256,1656928.0,1470900.5,148.5143261154206,10172.601,178368.12,2.467870034547887
2033,33Q1,2018-12-01,28.68978,356.14,913.4693,39764.79,35298.87,2.564916325040715,5475.103,951.6713,6426.774,247.4995,332.0112,341.5759,1276.7887,11196.044,27630.682,1670618.0,1482993.7,149.2150263075065,10192.502,177480.32,2.467896875003349
2033,33Q2,2018-12-01,28.8454,357.4351,916.701,40087.92,35584.42,2.564664186589398,5441.078,948.8132,6389.891,247.8648,332.787,343.6992,1284.6381,11234.462,27726.259,1684262.7,1495051.7,149.919301876672,10212.207,176243.59,2.467964999125014
2033,33Q3,2018-12-01,29.00124,358.7022,919.8762,40411.53,35870.74,2.564456532466207,5398.587,945.1951,6343.782,248.23,333.6044,345.8678,1292.4968,11271.874,27819.915,1697883.0,1507102.5,150.6300549491593,10231.868,174706.98,2.468082503406266
2033,33Q4,2018-12-01,29.15611,359.9412,922.9937,40733.39,36155.39,2.564290222958639,5361.074,941.9506,6303.025,248.5959,334.4009,348.0291,1300.2871,11308.311,27911.602,1711446.9,1519098.7,151.3441662508221,10251.354,173368.29,2.468237918111732
2034,34Q1,2018-12-01,29.30843,361.1585,926.0505,41055.09,36439.88,2.564111048196291,5333.248,938.8281,6272.076,248.9843,335.2492,350.1685,1307.9515,11343.944,28001.243,1725009.2,1531092.0,152.0643261285493,10271.621,172174.91,2.468386920809905
2034,34Q2,2018-12-01,29.46511,362.3434,929.0491,41370.06,36718.83,2.564001717707567,5316.493,936.9264,6253.419,249.3975,336.0841,352.3374,1315.571,11378.493,28088.9,1738176.7,1542753.9,152.7598338373983,10291.852,171686.38,2.468595797352075
2034,34Q3,2018-12-01,29.61391,363.526,931.9839,41692.55,37004.66,2.563733818213828,5315.19,935.4287,6250.619,249.7654,336.8982,354.5622,1323.2481,11412.868,28174.419,1751785.3,1554815.5,153.4921195969322,10312.168,171529.8,2.468653716138661
2034,34Q4,2018-12-01,29.76874,364.688,934.8582,42015.43,37290.79,2.563446562541131,5320.434,934.3502,6254.784,250.1528,337.703,356.78,1330.9473,11446.464,28257.868,1765261.9,1566758.2,154.2189710289571,10332.013,171790.28,2.468698455697759
2035,35Q1,2018-12-01,29.92676,365.8345,937.6739,42347.8,37585.57,2.563109548170006,5319.703,933.4623,6253.165,250.5592,338.5108,358.9558,1338.6214,11479.413,28339.351,1778968.2,1578914.1,154.9703107641479,10351.762,171717.45,2.46871081300063
2035,35Q2,2018-12-01,30.08769,366.9681,940.4289,42686.27,37885.54,2.562699319096128,5310.74,931.9503,6242.69,250.9947,339.3384,361.1689,1346.2399,11511.736,28418.756,1792807.8,1591179.0,155.7373970355123,10371.879,171425.71,2.468676835535492
2035,35Q3,2018-12-01,30.24455,368.091,943.1251,43025.28,38185.97,2.562206356580302,5308.689,930.27,6238.959,251.4142,340.1312,363.4357,1353.8008,11543.464,28496.183,1806640.1,1603436.7,156.5076219755179,10391.811,171201.73,2.468598940491347
2035,35Q4,2018-12-01,30.39799,369.1753,945.7166,43365.37,38487.26,2.561700633818135,5307.908,928.4562,6236.364,251.8412,340.902,365.6945,1361.2689,11574.411,28571.674,1820567.9,1615774.9,157.2924877127657,10412.298,170910.24,2.468520773972861
2036,36Q1,2018-12-01,30.55082,370.2304,948.2481,43696.96,38781.01,2.561237812994287,5303.99,926.1889,6230.179,252.2689,341.6827,367.93,1368.668,11604.303,28645.124,1834145.4,1627802.2,158.0573516565364,10432.539,170406.82,2.468491558691634
2036,36Q2,2018-12-01,30.69827,371.2647,950.721,44026.85,39073.22,2.560763250586441,5303.089,924.3,6227.389,252.6926,342.4338,370.1986,1375.9654,11633.449,28716.627,1847748.5,1639851.3,158.830670079011,10453.322,169945.97,2.468453422540469
2036,36Q3,2018-12-01,30.84634,372.272,953.134,44357.44,39366.29,2.560316112949671,5304.74,922.1901,6226.93,253.1281,343.2103,372.5178,1383.2813,11661.705,28786.078,1861403.7,1651956.3,159.6167713040246,10474.527,169519.44,2.468427901408928
2036,36Q4,2018-12-01,30.99278,373.2473,955.4859,44677.24,39649.79,2.559927158213871,5303.954,920.253,6224.207,253.5514,343.9553,374.8285,1390.5519,11688.902,28853.502,1874650.1,1663699.0,160.3786309441212,10495.338,169059.38,2.468452725499795
2037,37Q1,2018-12-01,31.13922,374.1981,957.779,44991.02,39927.56,2.559550676499961,5300.389,918.1897,6218.579,253.9559,344.7011,377.1195,1397.7833,11715.284,28918.942,1887745.0,1675291.0,161.1352315488041,10515.165,168488.58,2.468479808086599
2037,37Q2,2018-12-01,31.28554,375.1527,960.1147,45293.02,40194.9,2.559263734473989,5303.779,916.5775,6220.357,254.345,345.4312,379.4427,1405.089,11741.82,28985.762,1900407.4,1686499.9,161.8494747832959,10534.705,168242.28,2.468591921865605
2037,37Q3,2018-12-01,31.43066,376.1254,962.4815,45602.6,40468.48,2.558937790428405,5301.15,915.3613,6216.511,254.7278,346.1675,381.8204,1412.5563,11768.973,29053.564,1913469.0,1698043.0,162.585894283214,10555.028,167853.12,2.468657545564936
2037,37Q4,2018-12-01,31.57081,377.0896,964.8249,45910.8,40740.33,2.558609147534167,5300.12,913.8853,6214.005,255.0832,346.9142,384.1928,1420.0501,11795.812,29120.568,1926544.3,1709577.4,163.3244324341555,10575.379,167492.69,2.468720932480104
2038,38Q1,2018-12-01,31.71492,378.0513,967.1723,46215.41,41008.27,2.558309679136138,5306.053,912.9009,6218.954,255.442,347.6218,386.5431,1427.5377,11822.551,29187.666,1939317.6,1720812.4,164.0354607055618,10594.916,167319.57,2.468812864499379
2038,38Q2,2018-12-01,31.85689,378.9849,969.4719,46522.96,41278.25,2.558075268961904,5298.977,911.1395,6210.116,255.8235,348.3612,388.9328,1434.9929,11849.093,29254.738,1952323.4,1732230.7,164.7656407119093,10615.647,166833.38,2.468943234726911
2038,38Q3,2018-12-01,31.99788,379.9168,971.7793,46821.15,41540.1,2.557873987146659,5292.384,909.3282,6201.712,256.1775,349.1012,391.3769,1442.5339,11875.579,29322.042,1964961.9,1743330.3,165.4624081907922,10635.818,166295.21,2.46910420115095
2038,38Q4,2018-12-01,32.13891,380.8523,974.0917,47126.11,41807.68,2.557662642446954,5288.636,907.9478,6196.584,256.5682,349.8481,393.8166,1450.1062,11902.179,29389.497,1977938.0,1754717.4,166.1828476953674,10657.701,165735.69,2.469253487113578
2039,39Q1,2018-12-01,32.28226,381.7863,976.4097,47431.66,42076.14,2.557477049333619,5286.598,906.5278,6193.126,256.9441,350.6473,396.2314,1457.7453,11928.726,29457.113,1990973.5,1766172.6,166.9057953045447,10678.684,165360.89,2.469426575813712
2039,39Q2,2018-12-01,32.43155,382.7153,978.7292,47732.24,42340.59,2.557329691287492,5286.804,905.3949,6192.199,257.3372,351.4374,398.6798,1465.4637,11955.125,29524.73,2003693.3,1777363.6,167.6012003220376,10699.469,165304.02,2.469629552179505
2039,39Q3,2018-12-01,32.59065,383.6546,981.0516,48040.33,42611.92,2.55712195292328,5282.81,904.7844,6187.594,257.7781,352.2695,401.1837,1473.2852,11981.801,29592.425,2016656.0,1788780.0,168.3099226902533,10720.852,165096.85,2.469781045437159
2039,39Q4,2018-12-01,32.74312,384.601,983.3752,48360.55,42894.42,2.556871146980897,5285.708,904.7566,6190.465,258.2396,353.1602,403.6839,1481.0757,12008.696,29660.146,2030198.6,1800728.1,169.0607040098276,10744.175,165227.86,2.469888987114005
2040,40Q1,2018-12-01,32.89737,385.5542,985.7019,48678.92,43175.06,2.55658452170927,5284.266,905.5399,6189.806,258.7184,353.9141,406.1623,1488.9261,12035.734,29727.92,2043659.8,1812594.4,169.7993491713925,10767.938,165474.66,2.469971503192077
2040,40Q2,2018-12-01,33.04865,386.5104,988.0322,49000.61,43458.07,2.556288782915026,5270.983,905.0335,6176.017,259.1894,354.7845,408.6729,1496.7604,12062.8,29795.798,2057301.2,1824596.8,170.5492257187386,10791.902,165130.23,2.470056537453991
2040,40Q3,2018-12-01,33.19908,387.4669,990.3666,49328.56,43746.66,2.556003106329857,5259.819,903.7522,6163.571,259.6614,355.667,411.2446,1504.6217,12089.769,29863.787,2071212.2,1836839.0,171.3194189235543,10816.223,164690.4,2.470170191010267
2040,40Q4,2018-12-01,33.35231,388.4243,992.7032,49656.23,44034.89,2.555718578883968,5251.092,902.2982,6153.39,260.134,356.5331,413.8056,1512.4719,12116.678,29931.805,2085027.4,1848991.4,172.0791292794939,10839.899,164086.81,2.470297964508094
2041,41Q1,2018-12-01,33.50635,389.3771,995.0449,49981.36,44320.68,2.555478737706968,5237.604,901.4258,6139.03,260.6155,357.4518,416.336,1520.2985,12143.384,29999.983,2098615.3,1860935.0,172.8196440135632,10863.651,163547.65,2.470479645541968
2041,41Q2,2018-12-01,33.6587,390.327,997.3893,50307.2,44607.19,2.555265969302662,5233.385,900.8523,6134.237,261.0693,358.3432,418.9021,1528.0897,12169.972,30068.212,2112238.3,1872913.2,173.5614757371668,10886.365,163175.95,2.470688675372466
2041,41Q3,2018-12-01,33.81028,391.2694,999.7383,50633.54,44894.26,2.55511496682337,5228.242,900.4336,6128.676,261.5059,359.2094,421.5197,1535.9644,12196.325,30136.561,2125985.2,1885006.2,174.3135903643106,10908.896,162909.27,2.470954242363991
2041,41Q4,2018-12-01,33.96223,392.2065,1002.092,50958.95,45180.65,2.555011199457429,5219.614,899.8513,6119.465,261.9267,360.0822,424.1166,1543.9074,12222.505,30205.031,2139761.1,1897131.1,175.0673123062744,10930.993,162624.75,2.471263542129866
2042,42Q1,2018-12-01,34.11343,393.1467,1004.45,51292.95,45475.16,2.554898718468195,5205.831,900.177,6106.008,262.3366,360.946,426.6596,1551.8855,12248.768,30273.619,2153930.2,1909625.3,175.8487220918871,10952.969,162437.3,2.471564405497761
2042,42Q2,2018-12-01,34.26178,394.0947,1006.81,51627.76,45769.97,2.554741284264924,5192.592,899.743,6092.335,262.6931,361.7693,429.2448,1559.8247,12275.26,30342.257,2168206.6,1922197.4,176.632234266321,10973.091,162197.58,2.47182194104239
2042,42Q3,2018-12-01,34.41165,395.0446,1009.17,51968.75,46070.56,2.554572319176113,5178.804,899.2529,6078.057,263.0755,362.6134,431.912,1567.8326,12301.806,30410.904,2182706.4,1934980.3,177.4297529972428,10994.188,161903.39,2.472068247540239
2042,42Q4,2018-12-01,34.55629,395.9994,1011.536,52311.52,46372.96,2.554387708668246,5171.297,898.6832,6069.98,263.4031,363.4002,434.5536,1575.7573,12328.464,30479.67,2197170.6,1947741.6,178.2193304859389,11013.614,161630.0,2.472300685632857
2043,43Q1,2018-12-01,34.70323,396.9644,1013.904,52661.03,46681.16,2.554143394218726,5158.54,897.7108,6056.251,263.7305,364.1507,437.1397,1583.7649,12355.419,30548.513,2211828.3,1960666.2,179.0168589183418,11032.983,161135.55,2.472478917954947
2043,43Q2,2018-12-01,34.85092,397.9325,1016.277,53015.67,46994.01,2.553892934103146,5139.928,896.5057,6036.434,264.047,364.9564,439.7761,1591.8157,12382.483,30617.445,2226633.6,1973726.7,179.8212523287938,11051.875,160493.8,2.47264179567216
2043,43Q3,2018-12-01,35.00116,398.9073,1018.654,53379.71,47315.3,2.55361082637495,5117.302,895.2831,6012.585,264.391,365.8137,442.4889,1599.9347,12409.735,30686.492,2241798.0,1987109.9,180.6483377767535,11071.721,159711.2,2.472775768378615
2043,43Q4,2018-12-01,35.1487,399.8856,1021.032,53746.2,47638.69,2.553310246730565,5098.958,894.4924,5993.45,264.7223,366.6439,445.1679,1608.0941,12437.089,30755.602,2257098.7,2000610.8,181.4812694513966,11091.731,159134.41,2.47289393844492
2044,44Q1,2018-12-01,35.2881,400.8677,1023.418,54114.25,47963.08,2.553006889804292,5076.593,893.7564,5970.349,265.0277,367.5148,447.868,1616.1931,12464.576,30824.809,2272509.0,2014192.8,182.3173929061045,11111.963,158683.6,2.472992984278005
2044,44Q2,2018-12-01,35.42509,401.8544,1025.803,54479.33,48285.04,2.55267330655083,5064.394,893.7222,5958.116,265.324,368.3643,450.5722,1624.2947,12492.155,30894.078,2287762.9,2027644.6,183.1359681336006,11132.243,158498.1,2.473078343968675
2044,44Q3,2018-12-01,35.56137,402.855,1028.192,54850.98,48612.8,2.552263221258269,5055.29,893.88,5949.17,265.6145,369.2436,453.287,1632.4477,12520.172,30963.404,2303342.3,2041384.1,183.9704997662971,11152.608,158456.61,2.473081360224124
2044,44Q4,2018-12-01,35.70126,403.8603,1030.585,55231.24,48948.36,2.551835374757063,5042.932,894.4855,5937.418,265.9325,370.1253,456.0177,1640.5686,12548.303,31032.848,2319158.2,2055340.5,184.8184730636486,11173.279,158550.69,2.473071298963692
2045,45Q1,2018-12-01,35.8424,404.8646,1032.98,55611.59,49283.66,2.551420894788035,5029.218,895.1838,5924.402,266.2516,370.9849,458.7543,1648.7389,12576.399,31102.318,2334983.1,2069290.1,185.6638851868488,11193.889,158536.41,2.473070232584065
2045,45Q2,2018-12-01,35.97905,405.8698,1035.38,55993.29,49619.98,2.551015128496873,5013.514,894.9876,5908.502,266.5442,371.9004,461.5045,1656.9861,12604.453,31171.905,2350949.2,2083357.6,186.5173522405138,11214.545,158375.48,2.473086694043764
2045,45Q3,2018-12-01,36.11908,406.869,1037.779,56381.44,49963.24,2.550646522590809,5003.133,894.2562,5897.389,266.8573,372.8024,464.2698,1665.25,12632.306,31241.509,2367025.6,2097574.5,187.3787414586062,11235.399,158124.62,2.473143779132646
2045,45Q4,2018-12-01,36.26086,407.8671,1040.183,56771.93,50310.79,2.550298859604023,4997.627,893.0826,5890.71,267.1586,373.6365,467.0524,1673.5776,12660.069,31311.223,2383048.5,2111837.0,188.2334527560632,11255.605,157881.03,2.473226883676543
2046,46Q1,2018-12-01,36.40223,408.8678,1042.589,57165.43,50662.09,2.549941570355993,4988.974,891.2648,5880.239,267.4553,374.5174,469.8496,1681.9306,12687.895,31380.96,2399213.2,2126270.3,189.0946606982482,11275.832,157351.54,2.473299156400648
2046,46Q2,2018-12-01,36.54352,409.8665,1044.999,57562.43,51017.72,2.549608226093131,4985.655,889.9291,5875.584,267.742,375.3638,472.6592,1690.3411,12715.684,31450.784,2415457.3,2140825.8,189.9588964305813,11295.8,157106.83,2.473385151754322
2046,46Q3,2018-12-01,36.68072,410.8552,1047.41,57963.37,51377.87,2.549340984366268,4977.413,887.6523,5865.065,268.0269,376.2528,475.4838,1698.6786,12743.219,31520.624,2431898.4,2155598.7,190.8386256251266,11316.179,156336.53,2.473521329265392
2046,46Q4,2018-12-01,36.81564,411.8335,1049.826,58366.96,51740.78,2.549151538182299,4971.909,885.6697,5857.579,268.3088,377.1277,478.3279,1707.0323,12770.464,31590.604,2448477.7,2170511.1,191.7297366798889,11336.856,155716.09,2.473724055758663
2047,47Q1,2018-12-01,36.95046,412.8006,1052.245,58773.56,52105.71,2.549039415155889,4967.76,883.573,5851.333,268.591,378.031,481.1897,1715.4118,12797.333,31660.659,2465277.1,2185592.0,192.6399117691163,11357.607,155126.12,2.474004466399366
2047,47Q2,2018-12-01,37.08686,413.7687,1054.668,59178.25,52468.39,2.548931323224787,4965.237,881.4987,5846.736,268.8728,378.9738,484.0669,1723.8952,12824.195,31730.863,2482076.5,2200648.7,193.5463785446182,11378.445,154601.84,2.474296671253049
2047,47Q3,2018-12-01,37.22537,414.735,1057.098,59578.95,52826.64,2.548851676371659,4964.943,879.5573,5844.5,269.1568,379.8647,486.9596,1732.5071,12850.965,31801.185,2498732.4,2215541.5,194.4392814080499,11399.445,154195.96,2.474614552292377
2047,47Q4,2018-12-01,37.36414,415.7007,1059.536,59978.54,53183.78,2.54879532317362,4963.84,877.505,5841.345,269.451,380.7636,489.8692,1741.1598,12877.648,31871.662,2515392.1,2230432.1,195.3300866742126,11420.941,153732.45,2.474959868448027
