Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2012,12Q3,2021-06-01,19.75194,234.01046,616.90537,19398.255,17711.693,2.636229893313316,1419.9252,550.69466,1970.6199,193.26667,193.26667,234.42844,771.8502,7644.2964,19358.648,786322.47,712317.35,102.8639431092703,7411.3333,75696.933,2.532430322822124,2.983251714371193,5.455365815213349,6.424715640992101,9.872938392552207,9.78198032191654,0.969349825778752,7.258359473151536,6.31118049947183,7.586103442284559,5.264070945066772,5.264070945066772,5.457150381400861,6.648790489745521,8.941715080118618,9.870894523681267,13.57512225445035,13.476278807384247,4.633407174331732,8.910765634627834,11.234492923413232,0.9291794435626501
2012,12Q4,2021-06-01,19.80378,234.92458,618.54122,19856.479,18147.04,2.632935302044597,1636.9981,9.30534,1646.3034,194.03333,194.03333,235.94352,769.4079,7677.2525,19419.162,812682.52,735902.55,105.855906133086,7462.9,70987.781,2.529441619902433,2.985872828570577,5.459264526462912,6.427363834720991,9.89628563084399,9.806262740993677,0.9680993082580791,7.400619416710718,2.2305884289215583,7.406287689889042,5.268029948430401,5.268029948430401,5.463592454349624,6.645621258006579,8.946017014739018,9.874015589523948,13.608095807958243,13.508852984053407,4.662078793219224,8.917699357604391,11.170263042621242,0.92799857478493
2013,13Q1,2021-06-01,20.18545,235.75707,620.42797,19212.693,17154.476,2.631640993841669,1661.5379,49.9413,1711.4792,196.46667,196.46667,237.29591,779.3939,7704.5145,19480.955,776528.72,696622.01,100.7887933756241,7506.4333,87339.54,2.528511692722494,3.004962047838913,5.46280191045944,6.430409514103031,9.863326433339662,9.750014409795437,0.9676076036435911,7.4154988982477,3.910848315750305,7.445113304814299,5.280492798601891,5.280492798601891,5.4693079277263905,6.658516566340751,8.94956173473714,9.877192600635516,13.562588907364681,13.453998232739892,4.6130271726275405,8.92351570518043,11.377558560252155,0.9276308658983746
2013,13Q2,2021-06-01,20.15753,236.74067,622.633,19395.277,17292.117,2.630021280247285,2086.4086,101.87906,2188.2877,196.36667,196.36667,236.69158,779.3114,7733.6655,19545.621,782555.0,701357.76,101.1881106055078,7556.3,93786.343,2.527342435485476,3.0035779158557294,5.466965322630723,6.433957260136439,9.872784861803531,9.75800601189926,0.966991937505716,7.643199493656354,4.623786423527663,7.690874644842982,5.279983676834578,5.279983676834578,5.46675794343264,6.658410709255287,8.953338220650062,9.880506550554236,13.570319486466328,13.460773392462455,4.616981265816265,8.930136931380085,11.448774527379117,0.9271683299041733
2013,13Q3,2021-06-01,20.26465,237.75205,625.19895,19478.792,17429.83,2.629625906485349,2203.7073,8.17964,2211.8869,197.13333,197.13333,237.28464,785.9749,7760.8213,19614.457,786975.4,706354.88,101.4036233510492,7612.1333,78803.621,2.527368720627545,3.008877988773956,5.471228323890955,6.438069919083339,9.877081562953354,9.765938385167592,0.9668415951923843,7.6978963574608334,2.1016481398662457,7.7016012311361175,5.283880301841237,5.283880301841237,5.469260433154596,6.6669248580770715,8.956843445205724,9.88402217536473,13.57595226896945,13.467873053072227,4.619108823763727,8.937498740086147,11.27471422656687,0.9271787301590076
2013,13Q4,2021-06-01,20.33686,238.91091,628.06929,19456.998,17565.835,2.628884926184409,2024.3462,0.0,2024.3462,198.86667,198.86667,237.57295,792.2734,7790.6707,19687.573,793292.81,711160.19,101.8259968297723,7666.2333,87078.496,2.52707035865346,3.0124350030887195,5.476090720932394,6.442650494776712,9.875962078680601,9.773711101287097,0.9665597738443172,7.613002063211242,,7.613002063211242,5.292634600174187,5.292634600174187,5.470474734206104,6.674906534266119,8.960682232719588,9.887742903497623,13.583947675842996,13.474652985799604,4.623265443123408,8.94458067855856,11.374565243724824,0.9270606707780352
2014,14Q1,2021-06-01,20.14718,239.94875,631.16274,19741.844,17846.243,2.630406451377638,2332.4836,0.0,2332.4836,200.03333,200.03333,238.97582,791.4639,7815.401,19764.787,810386.44,725369.55,103.6909609628476,7721.8,89700.238,2.528953664693597,3.0030643282265164,5.480425358872057,6.44756373737105,9.890495723011652,9.789548288864086,0.9671383784989933,7.7546889016142515,,7.7546889016142515,5.298484002663468,5.298484002663468,5.476362375265207,6.673884268678896,8.963851553119477,9.89165719904737,13.605266499298832,13.494436528109523,4.6414149461793555,8.95180277646287,11.404228701332107,0.9278056459278928
2014,14Q2,2021-06-01,20.26894,241.23016,634.398,20022.561,18095.852,2.629845289660298,2617.5554,0.0,2617.5554,201.06667,201.06667,239.78684,801.7988,7847.833,19845.911,825654.36,739567.2,105.2079421159956,7795.9,78811.102,2.528839617254853,3.0090896650659413,5.485751498495369,6.452676517730549,9.904614966765802,9.80343801971945,0.9669250192351805,7.869996107754713,,7.869996107754713,5.303636544603886,5.303636544603886,5.479750362021615,6.68685770357471,8.967992721711962,9.895753269933243,13.623931514565134,13.513820429215315,4.655938792853173,8.961353233454368,11.274809154247016,0.9277605482212822
2014,14Q3,2021-06-01,20.4154,242.4304,637.71552,20257.677,18232.021,2.630509705053492,2674.5409,0.0,2674.5409,201.43333,201.43333,239.92325,811.3158,7878.0801,19930.812,838518.31,749644.88,106.4368855554033,7858.9,79480.013,2.529907254941468,3.0162895180157894,5.4907146588729185,6.457892290487831,9.916289111801337,9.81093472274583,0.9671776316149134,7.891533018432426,,7.891533018432426,5.305458458151331,5.305458458151331,5.480319080531066,6.698657374128186,8.971839511034378,9.90002215497598,13.639391696619985,13.527354880045793,4.667552185585606,8.969401926520048,11.2832608602289,0.9281826439416014
2014,14Q4,2021-06-01,20.66681,243.51792,641.14273,20530.343,18458.533,2.632835932567098,2563.42,48.0,2611.42,203.6,203.6,239.18649,819.5389,7904.8304,20019.557,855699.59,763135.69,108.2502149571735,7931.6,88308.647,2.532572615346687,3.0285290318368028,5.495190533243939,6.463252099840604,9.929659217131086,9.823282035776579,0.9680615665966648,7.849097583403073,3.871201010907891,7.86764941367173,5.316157284676367,5.316157284676367,5.477243540548315,6.70874186502559,8.975229294637957,9.90446492475226,13.659674647266145,13.545191131939001,4.684445352628189,8.97861005972465,11.388593309317283,0.9292356301143018
2015,15Q1,2021-06-01,20.96423,244.66117,644.72883,20962.39,18762.817,2.635190659801063,2386.0325,58.19636,2444.2288,205.0,205.0,237.82303,827.573,7933.0168,20112.261,878225.31,779687.99,110.7050863676477,7997.5,110888.35,2.535260104327524,3.0428176520684413,5.4998742737539885,6.468829809790442,9.950485158651984,9.839632371202056,0.9689555360364537,7.777387223688313,4.063822809826173,7.801484932930963,5.3230099791384085,5.3230099791384085,5.471526825656552,6.71849732088294,8.9787886710358,9.909084908072792,13.685658457008737,13.566649105818792,4.706869785972937,8.986884271823673,11.616279118226135,0.930296237036993
2015,15Q2,2021-06-01,21.24897,246.08622,648.523,21031.168,18741.437,2.635348700142576,2951.8551,80.8874,3032.7425,207.03333,207.03333,239.39793,839.5586,7969.4171,20209.042,883898.23,782498.52,110.9112773128665,8066.8333,103451.29,2.535824357844189,3.0563084236074536,5.505681962330738,6.474697469588643,9.953760806859655,9.838492233749061,0.9690155072579045,7.9901890991497835,4.393058064097657,8.017222604644921,5.33287979479668,5.33287979479668,5.478127146469949,6.732876277535885,8.983366632346776,9.913885406998043,13.692097210558066,13.570247310020855,4.708730578211289,8.995516280288108,11.546856152888111,0.9305187746512656
2015,15Q3,2021-06-01,21.45643,247.37409,652.55972,21135.063,18834.696,2.637946924837601,3097.9903,2.51228,3100.5026,209.7,209.7,240.37216,846.7253,7999.9284,20309.613,890000.96,789743.39,111.2511156974855,8145.9333,104638.77,2.538724346582902,3.066024367352673,5.510901725290395,6.480902659912915,9.95868869383392,9.843455979831301,0.9700009346225194,8.03850888991962,0.9211907073623472,8.039319506364004,5.345677937907874,5.345677937907874,5.482188388966553,6.74137632091517,8.987187870621922,9.918849599740009,13.698977820359426,13.579463348892046,4.711789949737505,9.005274100107073,11.558269412034784,0.9316617291180864
2015,15Q4,2021-06-01,21.38529,248.71464,656.81465,21255.35,19037.322,2.640836301393436,3576.1221,2.40396,3578.526,210.63333,210.63333,240.27689,855.2205,8030.2449,20412.076,899421.95,801248.13,112.0042988975342,8232.4,120717.59,2.541899562739363,3.0627033024941017,5.516306215180557,6.487401863005176,9.96436390737103,9.854156647192536,0.9710956478246182,8.182034280005803,0.8771173775994244,8.182706262766342,5.350118849286011,5.350118849286011,5.481791966665301,6.751359330424471,8.990970304607753,9.92388196547695,13.709507558179938,13.59392595336094,4.718537253572184,9.015832867198306,11.701209129690435,0.9329116608691964
2016,16Q1,2021-06-01,21.52752,250.19769,661.24876,21186.666,19158.707,2.642905136334392,2984.5309,1509.2866,4493.8175,212.43333,212.43333,239.69052,855.8076,8062.8148,20514.131,901405.41,809464.24,111.7978562523847,8290.5667,114284.18,2.544288999419905,3.069332116631997,5.522251365376281,6.494130107934456,9.96112730051621,9.860512564905301,0.9718787425581749,8.001197861048155,7.319392367838022,8.410457842218854,5.358628197960941,5.358628197960941,5.479348591221443,6.752045584522859,8.995018005303034,9.928869244729778,13.711710390995691,13.60412787570714,4.7166923856926575,9.022873605262179,11.646443432504634,0.9338512394267449
2016,16Q2,2021-06-01,21.73533,251.81985,665.823,21330.289,19291.299,2.644044939269084,3256.7204,1155.9134,4412.6338,215.5,215.5,242.00097,866.2609,8097.0635,20613.477,906754.05,817389.61,111.9855426600026,8354.3667,106243.01,2.545796633557338,3.0789390472102447,5.5287139509098076,6.501023869452644,9.96788336036564,9.867409444223478,0.9723099185428357,8.088475955720833,7.052646132931357,8.392227023727996,5.372960909543803,5.372960909543803,5.488941734413116,6.764186133397531,8.999256744066132,9.933700364167871,13.717626523636415,13.613871138996538,4.718369779570282,9.03053963923381,11.573484296387228,0.934443620101739
2016,16Q3,2021-06-01,21.84494,253.3107,670.50814,21572.951,19414.852,2.646979144584102,3535.9435,1854.2948,5390.2383,216.7,216.7,242.83339,877.5477,8123.8948,20708.218,916388.54,824405.2,112.8016256438968,8428.6667,118368.84,2.549050487458306,3.083969315775686,5.53461679851576,6.5080358428419265,9.97919554041031,9.873793619164784,0.9734190443261667,8.17073544512309,7.52525974103668,8.592344874428527,5.378513908542313,5.378513908542313,5.492375570323334,6.7771313128369846,9.002564973330367,9.938285905298812,13.72819572402715,13.62241743559621,4.7256307506967845,9.03939387715849,11.681560791119571,0.9357209319684452
2016,16Q4,2021-06-01,22.05353,255.01838,675.31416,21752.171,19407.773,2.648099952638708,3918.8053,52.50518,3971.3105,217.56667,217.56667,243.39043,884.2366,8154.2838,20798.072,923803.55,824841.61,113.2905810808302,8477.0333,126063.98,2.55057004515835,3.0934726797826535,5.541335620992274,6.5151780048194246,9.98746884762749,9.87342893490768,0.9738423838271508,8.273542115924405,3.9609118313970093,8.286851419965636,5.382505332294036,5.382505332294036,5.494666861785384,6.784724673885383,9.006298687777198,9.94261556908552,13.736254719794381,13.622946659005999,4.729956032017182,9.045115820877204,11.744544834835882,0.9363168813083219
2017,17Q1,2021-06-01,22.32162,256.78847,680.26085,22220.466,19652.199,2.649109790638185,4291.5615,55.68488,4347.2464,219.5,219.5,244.3824,892.4589,8183.1062,20883.163,939855.35,833983.83,114.8531287544576,8525.6,119613.18,2.551984844092577,3.105555715524424,5.548252672053933,6.522476327554531,10.00876903507092,9.885944519433076,0.974223655500598,8.364405931709209,4.019708655863842,8.37729791215211,5.391352232515226,5.391352232515226,5.498734211611083,6.7939804621732724,9.009827088568548,9.94669851519826,13.753481259426263,13.633969292663716,4.743654170857715,9.050828680906747,11.692018315095916,0.9368714266297115
2017,17Q2,2021-06-01,22.51344,258.36223,685.368,22524.271,19865.896,2.652740688915713,4446.495,90.26487,4536.7598,220.96667,220.96667,244.81928,896.952,8201.9906,20963.613,955409.29,842601.48,116.4850505924745,8569.5667,130756.09,2.555917706123682,3.1141124642111646,5.5543625924941065,6.529955920285223,10.022348717912855,9.896759771686595,0.9755933277911167,8.399871424359134,4.50274834818374,8.419968335789461,5.3980118756644675,5.3980118756644675,5.500520305706844,6.7990023489213085,9.012132159889411,9.950543499534149,13.769895103566672,13.644249384993586,4.7577629436772595,9.055972450220272,11.781088958280332,0.9384113396447377
2017,17Q3,2021-06-01,22.53482,260.37228,690.63664,22740.845,19997.23,2.652496801886898,4423.8804,102.05025,4525.9307,220.46667,220.46667,245.74793,903.0302,8231.0181,21039.589,965805.96,848150.37,117.3373631628875,8543.4,117858.42,2.556134459235365,3.1150616685358274,5.562112453055136,6.537613838862728,10.031917925804995,9.903349042944118,0.975501385807592,8.394772508478688,4.625465339032373,8.417578514542898,5.395746526999027,5.395746526999027,5.504306335797497,6.8057559969330494,9.015664991973992,9.95416113244032,13.780718223452444,13.650813222167363,4.765053231478452,9.052914334015004,11.677239352566428,0.9384961404663261
2017,17Q4,2021-06-01,22.8295,262.1972,695.99282,22884.597,20175.313,2.654463205556734,5006.0631,0.0,5006.0631,223.0,223.0,247.02608,915.1732,8250.9757,21111.438,976330.95,856719.93,118.32915106028,8644.0333,122648.3,2.558659577678795,3.128053559294427,5.569096892401489,6.545339344189254,10.038219343144618,9.912215007268115,0.9762424517877654,8.51840507678643,,8.51840507678643,5.407171771460119,5.407171771460119,5.509493918098592,6.819113336979989,9.018086739002442,9.957570257897052,13.791556896032601,13.660866341367777,4.773470157030159,9.064624570002511,11.717076189011694,0.9394835188946086
2018,18Q1,2021-06-01,22.95183,264.02384,701.34384,23119.725,20535.185,2.656365576684287,4586.6647,0.0,4586.6647,223.93333,223.93333,248.59517,929.25,8268.429,21179.551,990058.39,874713.92,119.7396010777864,8702.7,138334.59,2.561496385830972,3.1333976718896954,5.576039402099546,6.55299826606587,10.048441428251905,9.929895035359086,0.9769588639663239,8.430908394040063,,8.430908394040063,5.4113483736247,5.4113483736247,5.515825750086582,6.8343778091773615,9.020199806248039,9.96079141968612,13.805519200169513,13.681652163308986,4.785319393921474,9.071388601323267,11.837430594840813,0.9405916134380812
2018,18Q2,2021-06-01,23.19408,265.69846,706.597,23193.85,20675.864,2.659394412748948,5895.2453,0.0,5895.2453,226.5,226.5,250.62967,931.3696,8279.1971,21244.317,994552.71,883096.1,120.1267101129891,8756.0667,141914.35,2.565987588337521,3.1438970736964515,5.582362056738432,6.560460489232477,10.051642436305945,9.936722308619698,0.978098432494044,8.681901423640934,,8.681901423640934,5.422744944923089,5.422744944923089,5.5239764313036925,6.836656190977605,9.021501274078513,9.96384470329125,13.81004837737993,13.691189307186242,4.788547103301417,9.077502076247361,11.862978985589704,0.9423434292127368
2018,18Q3,2021-06-01,23.50744,267.62265,711.6596,23471.689,20875.339,2.659190468370296,5122.2188,0.0,5122.2188,229.5,229.5,251.65549,941.5479,8301.9448,21306.128,1006326.6,893699.65,121.2157662142008,8816.5333,141841.72,2.566402031485442,3.1573169667889367,5.58957796592781,6.567599707202926,10.063550250465399,9.946323789108154,0.9780217412751162,8.541342983535499,,8.541342983535499,5.4359030295006,5.4359030295006,5.528061048998708,6.8475252230643395,9.024245079590639,9.96675000985046,13.82181722904121,13.703125035739106,4.7975721494505725,9.084384021849862,11.862467067014103,0.9425049302598205
2018,18Q4,2021-06-01,23.77796,269.69339,716.43893,23664.665,20973.966,2.656494213669827,5719.8712,0.0,5719.8712,231.7,231.7,252.17302,944.1536,8331.8344,21365.375,1010063.0,897983.07,121.2293657684795,8855.9333,155617.33,2.564306246893241,3.168759101207669,5.597285721131955,6.574293009860325,10.071738286313678,9.951037233338397,0.9770072887283697,8.651701566637804,,8.651701566637804,5.44544343143833,5.44544343143833,5.53011543921978,6.850288864773768,9.02783892700332,9.969526899995234,13.82552326310975,13.707906494099936,4.797684336106429,9.088842942743128,11.955155259845995,0.9416879729919141
2019,19Q1,2021-06-01,24.03026,272.08311,720.8423,23989.78,21180.009,2.649346003138527,5264.2688,962.11831,6226.3871,232.56667,232.56667,252.6473,955.9027,8368.9812,21422.447,1022839.7,905797.91,122.2179469109095,8900.9333,143278.44,2.559743711695756,3.1793138694984164,5.606107571095242,6.580420389366916,10.085383185303987,9.960813044084485,0.9743128182716742,8.568697535531227,6.869137426471855,8.736551523819827,5.449176936609889,5.449176936609889,5.531994444960055,6.8626561296289665,9.03228743564488,9.972194576505904,13.838093336663484,13.716571502748971,4.805805901018603,9.093911415390803,11.872545148903127,0.9399071408610231
2019,19Q2,2021-06-01,24.26162,274.13398,724.777,24117.185,21169.941,2.643878734040924,6373.1538,2227.8348,8600.9886,234.06667,234.06667,255.4157,958.2612,8408.5097,21477.737,1022525.2,902800.58,121.6059963634222,8940.9667,143763.97,2.5542858088158,3.1888956778734214,5.613616964979425,6.585864021333439,10.090679935904163,9.960337577162344,0.9722470563540134,8.759849728084449,7.708785451080899,9.059632429123326,5.455605989307179,5.455605989307179,5.542892413909571,6.8651203921652275,9.036999531556717,9.974772189255193,13.837785812072172,13.713256966371036,4.800786280515456,9.098398994312769,11.875928136546369,0.9377726576984768
2019,19Q3,2021-06-01,24.65574,275.51738,727.70723,24266.741,21340.051,2.641238930190175,6925.3846,2876.868,9802.2526,236.96667,236.96667,256.42405,965.3517,8434.7018,21529.035,1024612.7,906580.81,121.4758653352748,8986.8333,168142.55,2.552435819367082,3.205009733421576,5.618650711902631,6.58989881071663,10.096862008698789,9.968340914731051,0.9712480988139988,8.842948867419505,7.964457481372803,9.190367495388415,5.467919498334004,5.467919498334004,5.546832519399637,6.872492490899595,9.040109641658052,9.97715776817416,13.839825245491427,13.717435450267288,4.799715603833376,9.103515818471093,12.032567410507436,0.9370481265161087
2019,19Q4,2021-06-01,24.8985,276.68325,730.06726,24345.891,21496.428,2.638639165905417,7177.1929,3097.1788,10274.372,239.03333,239.03333,257.64449,973.5079,8460.8697,21578.704,1030005.3,911227.7,121.7375206711906,9036.6333,162023.04,2.550412045702584,3.214807560692247,5.622873350085254,6.593136666884387,10.100118366838021,9.975642060778169,0.9702633167991322,8.878663624594306,8.038246911596982,9.237407918275169,5.476602998275363,5.476602998275363,5.551580688944937,6.8809059398281205,9.043207248735005,9.979462181401672,13.845074505823648,13.722548090126278,4.801867257088643,9.109041961453343,11.995493826324122,0.9362549326666674
2020,20Q1,2021-06-01,24.64287,277.30964,732.03931,24807.035,21801.254,2.639790344107763,6932.4332,1561.2827,8493.7158,241.03333,241.03333,258.37031,962.8982,8475.0058,21626.602,1041054.6,920480.35,122.8382168186835,9044.8333,166370.27,2.551809699056489,3.2044876091550956,5.625134715811211,6.595834214705193,10.118882561281367,9.98972277005858,0.970699498893982,8.843966141669979,7.353263005976253,9.04708185140128,5.4849352226834505,5.4849352226834505,5.554393865926202,6.869947694891495,9.044876616614198,9.98167940998108,13.855744795789398,13.732650932333446,4.8108681791752,9.109948967587696,12.021971125541214,0.9368027933668808
2020,20Q2,2021-06-01,24.14523,276.90359,733.28108,28338.829,24301.417,2.648145804104598,4888.283,1767.1074,6655.3904,229.26667,229.26667,255.945,880.3751,8456.9277,21650.959,1116877.5,1006022.6,132.0665777951489,8064.5667,139526.36,2.560144743817545,3.1840868450618705,5.623669395062175,6.597529093594117,10.251988192701505,10.098289940385719,0.9738596985319424,8.494596396065814,7.477099251457327,8.80318239176828,5.434885823869166,5.434885823869166,5.544962577647338,6.780348066653527,9.04274123061478,9.982805028061623,13.926047403281684,13.82151509459823,4.883306172666904,8.995235263139575,11.846008822966233,0.9400637974468428
2020,20Q3,2021-06-01,25.8458,278.28709,734.58378,27248.632,23942.992,2.63966172487556,7853.1529,1954.5893,9807.7422,238.26667,238.26667,257.19152,946.1287,8493.8987,21677.272,1096907.5,979482.7,129.1406383266615,8419.9667,166718.23,2.552099190916887,3.2521481119317617,5.628653278666775,6.599304053098238,10.212758596996373,10.083430950417178,0.9706507744314629,8.968670373451472,7.577935373623917,9.190927373164966,5.473390508607091,5.473390508607091,5.549821021368916,6.852378606310019,9.047103384736642,9.984019617377989,13.908005414827048,13.79477985413827,4.860902030090406,9.038361152359194,12.024060420888096,0.9369162326413463
2020,20Q4,2021-06-01,26.03422,279.7991,736.09964,26562.918,23568.226,2.630814895401736,9906.1309,3105.0206,13011.152,241.4,241.4,258.30446,953.2953,8534.7486,21710.515,1073483.4,953769.91,125.7779754637412,8480.1333,183681.15,2.543779086826295,3.259411826496387,5.634071845642934,6.601365490000555,10.187271462013545,10.067654727930027,0.9672936443576208,9.200909127274484,8.040775628806118,9.473562114857803,5.486455308663431,5.486455308663431,5.554138966696822,6.859924719245063,9.051901179610194,9.985551984378175,13.886419432744058,13.768177736854394,4.834518253133863,9.045481448002024,12.12095665298224,0.9336508047679809
2021,21Q1,2021-06-01,26.22659,281.04175,737.88088,30360.738,27284.382,2.625520514300812,9992.5668,2141.5298,12134.097,243.53333,243.53333,260.643,965.60806,8567.7894,21752.277,1213906.8,1090905.5,141.6826141875056,8521.9667,196355.69,2.538843566813162,3.2667737816151257,5.6385032348098045,6.603782402358512,10.32090553951452,10.214069729556234,0.9652791675487071,9.209596775576895,7.66927571243841,9.40377470253655,5.495253812005692,5.495253812005692,5.563151654916408,6.872758016890158,9.055765031993563,9.987473720692423,14.009354476649595,13.90251864328182,4.953589444656031,9.05040242651878,12.18768303845055,0.9317086886988603
2021,21Q2,2021-06-01,26.55212,283.06841,740.17939,27001.647,24248.78,2.614842786589998,7732.1422,4612.4453,12344.587,244.48057,244.48057,265.76315,990.70045,8624.9492,21810.689,1095421.2,983741.04,127.0061045692884,8625.1051,202410.99,2.528790430441028,3.2791095938410253,5.645688599879661,6.606892575738416,10.203653143126042,10.096121585821724,0.9612039758587544,8.953141231261021,8.436513429199872,9.420972946379639,5.499135837454495,5.499135837454495,5.582605498594259,6.898412218203167,9.062414352027142,9.990155449709986,13.906649504805241,13.79911797066719,4.844235152778099,9.062432427332565,12.218055513340314,0.9277410976828431
2021,21Q3,2021-06-01,26.88832,285.05201,742.30544,26573.575,23526.944,2.604105264860262,6171.86,2089.0103,8260.8703,248.08185,248.08185,267.87116,1009.3916,8680.418,21863.549,1081148.8,957196.32,124.5503154341185,8785.7671,188796.66,2.518720757456611,3.2916919915718608,5.6526716548472224,6.60976080267,10.187672579947424,10.06590159653361,0.9570891478227784,8.727755530140886,7.644445692133209,9.019285224160837,5.513758732036236,5.513758732036236,5.590506118646663,6.917103052096224,9.068824963176928,9.992576099879603,13.893534737472184,13.771763790462371,4.824709774295256,9.08088831610334,12.148425841859089,0.9237511367026754
2021,21Q4,2021-06-01,27.20828,287.13427,744.71784,26041.345,22999.742,2.593622279918033,6309.2592,1421.2607,7730.52,251.4761,251.4761,269.88262,1027.0178,8739.0906,21925.551,1063034.0,938872.68,121.6412609339466,8937.6165,191783.3,2.508905331637139,3.303521338742797,5.659949946077994,6.613005408385079,10.167440746294307,10.043238277457068,0.9530554623070852,8.749773547692357,7.2592995736204,8.952931409694079,5.5273479552031,5.5273479552031,5.597987123730481,6.934414541813414,9.07556141289272,9.995407948053451,13.876637641760837,13.75243515794279,4.8010762288681175,9.098024221882344,12.164121367776232,0.9198465351607316
2022,22Q1,2021-06-01,27.52934,289.28821,747.26025,26097.603,23539.284,2.583099567037316,6764.9524,1401.2838,8166.2363,254.06268,254.06268,271.7461,1044.1466,8799.9681,21991.711,1066167.7,961652.49,121.1558596445367,9058.9299,203980.89,2.499067127300155,3.315252345020426,5.667423457608606,6.616413518032165,10.169598750012858,10.066425964039023,0.9489900604235592,8.819510504364317,7.245144095415705,9.007763408516938,5.537581008228964,5.537581008228964,5.604868174472394,6.950955180040353,9.082503375459728,9.998420888616502,13.879581188408064,13.776408427379803,4.797077812948337,9.111506279478403,12.22578159196785,0.9159175131567752
2022,22Q2,2021-06-01,27.77361,291.56051,750.08798,26381.914,23716.033,2.57266657957211,6961.0901,1451.559,8412.6491,256.57398,256.57398,273.57918,1055.5891,8864.7281,22067.002,1077458.3,968581.6,121.5444272904434,9159.7207,211554.44,2.489303873854856,3.3240862892689003,5.675247565723622,6.620190506317134,10.180433978605205,10.073906596291968,0.9449429405935115,8.848091364627495,7.280393430244518,9.037491697421478,5.5474170440781,5.5474170440781,5.611591086361683,6.961854278694841,9.089835546859145,10.001838649516149,13.890115399515093,13.78358801228105,4.800279852655948,9.122570965936932,12.262237643874082,0.9120031026570034
2022,22Q3,2021-06-01,27.99043,293.89169,752.92659,26611.069,23687.492,2.561918610219976,7123.9532,1557.3828,8681.336,258.65465,258.65465,275.43029,1065.8104,8931.2703,22142.616,1086790.7,967392.43,121.6837766067835,9242.664,219970.17,2.479223588160802,3.3318626660388686,5.683211298101685,6.62396773300759,10.18908253603217,10.072702424093855,0.9407564349059049,8.871218075044908,7.350761999034128,9.068930712861073,5.5554937742504205,5.5554937742504205,5.618334565722267,6.97149072774339,9.09731391459372,10.00525935646419,13.898739599265475,13.782359514242202,4.801425684671756,9.131585434770214,12.30124722523213,0.9079454418704708
2022,22Q4,2021-06-01,28.17516,295.7556,755.72487,26845.796,23910.624,2.555234355663933,7354.7915,1642.1636,8996.955,260.50412,260.50412,277.19934,1074.665,8983.464,22216.836,1096269.5,976409.42,122.0319355651673,9318.0186,229688.95,2.473081207872598,3.3384407387029724,5.689533437590476,6.627677381370031,10.197864514121294,10.082078157978827,0.938143943779555,8.903107284571181,7.403769919641138,9.104641465737387,5.562618676807317,5.562618676807317,5.624736886360533,6.97976426408872,9.103140833017795,10.008605658815174,13.907423610423669,13.791637265139778,4.804282777405873,9.13970528851126,12.344481281294536,0.90546482579738
2023,23Q1,2021-06-01,28.3626,297.59293,758.47507,27033.905,24118.016,2.548699896869189,7436.0513,1706.9829,9143.0343,262.10219,262.10219,278.97913,1083.6803,9034.8433,22289.412,1104336.2,985222.03,122.2308083638816,9386.7092,233200.27,2.467050203294616,3.3450713758820276,5.695726545956312,6.631309930746791,10.204847097944235,10.090714392068243,0.9355833847904792,8.914095247687898,7.442482705169572,9.120747589661272,5.568734465883923,5.568734465883923,5.6311369761561085,6.988118212301045,9.108843859212396,10.011867046489572,13.914754988445145,13.80062230592046,4.80591112923275,9.147050052843603,12.359652891262265,0.9030231872771776
2023,23Q2,2021-06-01,28.59379,299.39991,761.17644,27241.224,24291.282,2.54234024318845,7500.7023,1748.1785,9248.8808,263.37594,263.37594,280.72241,1094.0675,9085.1624,22360.288,1113099.0,992561.96,122.5183382522694,9442.3687,236053.24,2.461187485212152,3.35318956138192,5.70178017138428,6.634865183813203,10.212486693174656,10.097872799524827,0.9330850124289229,8.92275193514045,7.466329667706731,9.13225782859144,5.573582441173513,5.573582441173513,5.637366316305079,6.997657681261364,9.114397856289656,10.0150418073292,13.922658575089034,13.80804471780651,4.808260718799378,9.152962149274154,12.371812651785762,0.9006439510395428
